"Plot Title: B2222"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20446276, SEN S/N: 20446276)"
1,06/25/19 12:00:00 AM,56.577
2,06/25/19 01:30:00 AM,54.669
3,06/25/19 03:00:00 AM,53.274
4,06/25/19 04:30:00 AM,52.225
5,06/25/19 06:00:00 AM,51.523
6,06/25/19 07:30:00 AM,50.995
7,06/25/19 09:00:00 AM,51.874
8,06/25/19 10:30:00 AM,53.798
9,06/25/19 12:00:00 PM,56.404
10,06/25/19 01:30:00 PM,58.647
11,06/25/19 03:00:00 PM,60.195
12,06/25/19 04:30:00 PM,63.797
13,06/25/19 06:00:00 PM,66.537
14,06/25/19 07:30:00 PM,65.509
15,06/25/19 09:00:00 PM,62.425
16,06/25/19 10:30:00 PM,59.337
17,06/26/19 12:00:00 AM,57.441
18,06/26/19 01:30:00 AM,55.711
19,06/26/19 03:00:00 AM,54.147
20,06/26/19 04:30:00 AM,52.925
21,06/26/19 06:00:00 AM,51.699
22,06/26/19 07:30:00 AM,50.643
23,06/26/19 09:00:00 AM,51.172
24,06/26/19 10:30:00 AM,53.100
25,06/26/19 12:00:00 PM,56.577
26,06/26/19 01:30:00 PM,59.337
27,06/26/19 03:00:00 PM,62.425
28,06/26/19 04:30:00 PM,66.708
29,06/26/19 06:00:00 PM,68.592
30,06/26/19 07:30:00 PM,67.050
31,06/26/19 09:00:00 PM,64.139
32,06/26/19 10:30:00 PM,61.054
33,06/27/19 12:00:00 AM,58.476
34,06/27/19 01:30:00 AM,56.577
35,06/27/19 03:00:00 AM,55.017
36,06/27/19 04:30:00 AM,53.623
37,06/27/19 06:00:00 AM,52.576
38,06/27/19 07:30:00 AM,51.874
39,06/27/19 09:00:00 AM,52.225
40,06/27/19 10:30:00 AM,54.322
41,06/27/19 12:00:00 PM,58.303
42,06/27/19 01:30:00 PM,60.883
43,06/27/19 03:00:00 PM,63.968
44,06/27/19 04:30:00 PM,68.077
45,06/27/19 06:00:00 PM,69.964
46,06/27/19 07:30:00 PM,68.592
47,06/27/19 09:00:00 PM,65.680
48,06/27/19 10:30:00 PM,62.769
49,06/28/19 12:00:00 AM,60.368
50,06/28/19 01:30:00 AM,58.131
51,06/28/19 03:00:00 AM,56.404
52,06/28/19 04:30:00 AM,54.669
53,06/28/19 06:00:00 AM,53.623
54,06/28/19 07:30:00 AM,52.750
55,06/28/19 09:00:00 AM,52.925
56,06/28/19 10:30:00 AM,55.189
57,06/28/19 12:00:00 PM,59.337
58,06/28/19 01:30:00 PM,62.083
59,06/28/19 03:00:00 PM,65.167
60,06/28/19 04:30:00 PM,69.622
61,06/28/19 06:00:00 PM,71.512
62,06/28/19 07:30:00 PM,69.964
63,06/28/19 09:00:00 PM,66.879
64,06/28/19 10:30:00 PM,63.455
65,06/29/19 12:00:00 AM,60.712
66,06/29/19 01:30:00 AM,58.476
67,06/29/19 03:00:00 AM,56.750
68,06/29/19 04:30:00 AM,55.017
69,06/29/19 06:00:00 AM,53.449
70,06/29/19 07:30:00 AM,52.401
71,06/29/19 09:00:00 AM,52.576
72,06/29/19 10:30:00 AM,55.017
73,06/29/19 12:00:00 PM,59.164
74,06/29/19 01:30:00 PM,61.741
75,06/29/19 03:00:00 PM,64.825
76,06/29/19 04:30:00 PM,69.622
77,06/29/19 06:00:00 PM,71.856
78,06/29/19 07:30:00 PM,70.308
79,06/29/19 09:00:00 PM,66.708
80,06/29/19 10:30:00 PM,63.282
81,06/30/19 12:00:00 AM,61.054
82,06/30/19 01:30:00 AM,59.508
83,06/30/19 03:00:00 AM,58.131
84,06/30/19 04:30:00 AM,57.096
85,06/30/19 06:00:00 AM,56.577
86,06/30/19 07:30:00 AM,56.230
87,06/30/19 09:00:00 AM,57.268
88,06/30/19 10:30:00 AM,58.820
89,06/30/19 12:00:00 PM,60.712
90,06/30/19 01:30:00 PM,62.254
91,06/30/19 03:00:00 PM,63.797
92,06/30/19 04:30:00 PM,64.139
