"Plot Title: A3333"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20446279, SEN S/N: 20446279)"
1,06/26/19 12:00:00 AM,55.364
2,06/26/19 01:30:00 AM,53.623
3,06/26/19 03:00:00 AM,52.050
4,06/26/19 04:30:00 AM,50.995
5,06/26/19 06:00:00 AM,50.113
6,06/26/19 07:30:00 AM,49.759
7,06/26/19 09:00:00 AM,52.925
8,06/26/19 10:30:00 AM,59.680
9,06/26/19 12:00:00 PM,64.481
10,06/26/19 01:30:00 PM,69.278
11,06/26/19 03:00:00 PM,69.278
12,06/26/19 04:30:00 PM,68.077
13,06/26/19 06:00:00 PM,66.022
14,06/26/19 07:30:00 PM,63.282
15,06/26/19 09:00:00 PM,59.851
16,06/26/19 10:30:00 PM,56.923
17,06/27/19 12:00:00 AM,55.017
18,06/27/19 01:30:00 AM,53.623
19,06/27/19 03:00:00 AM,52.225
20,06/27/19 04:30:00 AM,51.523
21,06/27/19 06:00:00 AM,50.819
22,06/27/19 07:30:00 AM,50.290
23,06/27/19 09:00:00 AM,53.449
24,06/27/19 10:30:00 AM,61.054
25,06/27/19 12:00:00 PM,67.221
26,06/27/19 01:30:00 PM,70.308
27,06/27/19 03:00:00 PM,70.308
28,06/27/19 04:30:00 PM,68.421
29,06/27/19 06:00:00 PM,67.221
30,06/27/19 07:30:00 PM,64.481
31,06/27/19 09:00:00 PM,61.912
32,06/27/19 10:30:00 PM,58.993
33,06/28/19 12:00:00 AM,56.923
34,06/28/19 01:30:00 AM,55.017
35,06/28/19 03:00:00 AM,53.449
36,06/28/19 04:30:00 AM,52.225
37,06/28/19 06:00:00 AM,51.172
38,06/28/19 07:30:00 AM,50.819
39,06/28/19 09:00:00 AM,53.623
40,06/28/19 10:30:00 AM,62.254
41,06/28/19 12:00:00 PM,67.906
42,06/28/19 01:30:00 PM,71.339
43,06/28/19 03:00:00 PM,72.028
44,06/28/19 04:30:00 PM,70.480
45,06/28/19 06:00:00 PM,68.592
46,06/28/19 07:30:00 PM,65.851
47,06/28/19 09:00:00 PM,61.912
48,06/28/19 10:30:00 PM,58.476
49,06/29/19 12:00:00 AM,56.404
50,06/29/19 01:30:00 AM,54.669
51,06/29/19 03:00:00 AM,52.925
52,06/29/19 04:30:00 AM,51.699
53,06/29/19 06:00:00 AM,50.643
54,06/29/19 07:30:00 AM,50.290
55,06/29/19 09:00:00 AM,53.274
56,06/29/19 10:30:00 AM,61.741
57,06/29/19 12:00:00 PM,68.077
58,06/29/19 01:30:00 PM,71.339
59,06/29/19 03:00:00 PM,72.199
60,06/29/19 04:30:00 PM,70.651
61,06/29/19 06:00:00 PM,69.107
62,06/29/19 07:30:00 PM,66.193
63,06/29/19 09:00:00 PM,62.083
64,06/29/19 10:30:00 PM,58.820
65,06/30/19 12:00:00 AM,57.096
66,06/30/19 01:30:00 AM,55.884
67,06/30/19 03:00:00 AM,55.017
68,06/30/19 04:30:00 AM,54.669
69,06/30/19 06:00:00 AM,54.322
70,06/30/19 07:30:00 AM,55.189
71,06/30/19 09:00:00 AM,58.131
72,06/30/19 10:30:00 AM,61.227
73,06/30/19 12:00:00 PM,63.626
74,06/30/19 01:30:00 PM,66.879
75,06/30/19 03:00:00 PM,66.879
76,06/30/19 04:30:00 PM,66.193
77,06/30/19 06:00:00 PM,66.022
78,06/30/19 07:30:00 PM,64.310
79,06/30/19 09:00:00 PM,62.254
80,06/30/19 10:30:00 PM,58.820
81,07/01/19 12:00:00 AM,57.096
82,07/01/19 01:30:00 AM,55.364
83,07/01/19 03:00:00 AM,54.147
84,07/01/19 04:30:00 AM,52.925
85,07/01/19 06:00:00 AM,51.874
86,07/01/19 07:30:00 AM,51.699
87,07/01/19 09:00:00 AM,54.322
88,07/01/19 10:30:00 AM,61.912
89,07/01/19 12:00:00 PM,68.077
90,07/01/19 01:30:00 PM,72.372
91,07/01/19 03:00:00 PM,73.753
92,07/01/19 04:30:00 PM,72.372
93,07/01/19 06:00:00 PM,70.651
94,07/01/19 07:30:00 PM,67.735
95,07/01/19 09:00:00 PM,63.797
96,07/01/19 10:30:00 PM,60.539
97,07/02/19 12:00:00 AM,58.303
98,07/02/19 01:30:00 AM,56.750
99,07/02/19 03:00:00 AM,56.750
100,07/02/19 04:30:00 AM,56.577
101,07/02/19 06:00:00 AM,55.364
102,07/02/19 07:30:00 AM,55.537
103,07/02/19 09:00:00 AM,57.268
104,07/02/19 10:30:00 AM,64.310
105,07/02/19 12:00:00 PM,69.964
106,07/02/19 01:30:00 PM,73.407
107,07/02/19 03:00:00 PM,74.619
108,07/02/19 04:30:00 PM,73.580
109,07/02/19 06:00:00 PM,71.856
110,07/02/19 07:30:00 PM,68.592
111,07/02/19 09:00:00 PM,64.310
