"Plot Title: 2222"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168504, SEN S/N: 20168504)"
1,10/17/19 12:00:00 AM,44.742
2,10/17/19 01:30:00 AM,44.013
3,10/17/19 03:00:00 AM,43.466
4,10/17/19 04:30:00 AM,42.915
5,10/17/19 06:00:00 AM,42.363
6,10/17/19 07:30:00 AM,41.810
7,10/17/19 09:00:00 AM,41.625
8,10/17/19 10:30:00 AM,42.548
9,10/17/19 12:00:00 PM,44.560
10,10/17/19 01:30:00 PM,46.908
11,10/17/19 03:00:00 PM,49.228
12,10/17/19 04:30:00 PM,50.466
13,10/17/19 06:00:00 PM,50.466
14,10/17/19 07:30:00 PM,49.228
15,10/17/19 09:00:00 PM,47.982
16,10/17/19 10:30:00 PM,46.908
17,10/18/19 12:00:00 AM,45.648
18,10/18/19 01:30:00 AM,44.742
19,10/18/19 03:00:00 AM,43.831
20,10/18/19 04:30:00 AM,42.915
21,10/18/19 06:00:00 AM,41.994
22,10/18/19 07:30:00 AM,41.254
23,10/18/19 09:00:00 AM,40.509
24,10/18/19 10:30:00 AM,40.321
25,10/18/19 12:00:00 PM,42.179
26,10/18/19 01:30:00 PM,44.379
27,10/18/19 03:00:00 PM,45.466
28,10/18/19 04:30:00 PM,46.908
29,10/18/19 06:00:00 PM,47.266
30,10/18/19 07:30:00 PM,46.548
31,10/18/19 09:00:00 PM,45.104
32,10/18/19 10:30:00 PM,43.466
33,10/19/19 12:00:00 AM,42.363
34,10/19/19 01:30:00 AM,41.439
35,10/19/19 03:00:00 AM,40.696
36,10/19/19 04:30:00 AM,40.321
37,10/19/19 06:00:00 AM,40.134
38,10/19/19 07:30:00 AM,39.947
39,10/19/19 09:00:00 AM,39.573
40,10/19/19 10:30:00 AM,39.573
41,10/19/19 12:00:00 PM,41.254
42,10/19/19 01:30:00 PM,42.363
43,10/19/19 03:00:00 PM,42.548
44,10/19/19 04:30:00 PM,41.994
45,10/19/19 06:00:00 PM,41.067
46,10/19/19 07:30:00 PM,40.321
47,10/19/19 09:00:00 PM,39.947
48,10/19/19 10:30:00 PM,39.573
49,10/20/19 12:00:00 AM,39.384
50,10/20/19 01:30:00 AM,39.384
51,10/20/19 03:00:00 AM,39.196
52,10/20/19 04:30:00 AM,39.007
53,10/20/19 06:00:00 AM,39.007
54,10/20/19 07:30:00 AM,38.818
55,10/20/19 09:00:00 AM,38.818
56,10/20/19 10:30:00 AM,38.629
57,10/20/19 12:00:00 PM,38.629
58,10/20/19 01:30:00 PM,38.440
59,10/20/19 03:00:00 PM,38.440
60,10/20/19 04:30:00 PM,38.250
61,10/20/19 06:00:00 PM,38.250
62,10/20/19 07:30:00 PM,38.250
63,10/20/19 09:00:00 PM,38.061
64,10/20/19 10:30:00 PM,38.061
65,10/21/19 12:00:00 AM,38.061
66,10/21/19 01:30:00 AM,38.061
67,10/21/19 03:00:00 AM,37.870
68,10/21/19 04:30:00 AM,37.870
69,10/21/19 06:00:00 AM,37.870
70,10/21/19 07:30:00 AM,37.679
71,10/21/19 09:00:00 AM,37.679
72,10/21/19 10:30:00 AM,37.679
73,10/21/19 12:00:00 PM,37.679
74,10/21/19 01:30:00 PM,37.679
75,10/21/19 03:00:00 PM,37.488
76,10/21/19 04:30:00 PM,37.488
77,10/21/19 06:00:00 PM,37.488
78,10/21/19 07:30:00 PM,37.488
79,10/21/19 09:00:00 PM,37.488
80,10/21/19 10:30:00 PM,37.297
81,10/22/19 12:00:00 AM,37.297
