"Plot Title: 20635481"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20635481, SEN S/N: 20635481)"
1,09/20/19 12:00:00 AM,57.268
2,09/20/19 01:30:00 AM,55.711
3,09/20/19 03:00:00 AM,54.669
4,09/20/19 04:30:00 AM,53.973
5,09/20/19 06:00:00 AM,53.100
6,09/20/19 07:30:00 AM,52.401
7,09/20/19 09:00:00 AM,51.874
8,09/20/19 10:30:00 AM,52.050
9,09/20/19 12:00:00 PM,52.225
10,09/20/19 01:30:00 PM,53.798
11,09/20/19 03:00:00 PM,55.364
12,09/20/19 04:30:00 PM,55.537
13,09/20/19 06:00:00 PM,55.884
14,09/20/19 07:30:00 PM,54.495
15,09/20/19 09:00:00 PM,52.925
16,09/20/19 10:30:00 PM,51.699
17,09/21/19 12:00:00 AM,50.643
18,09/21/19 01:30:00 AM,49.582
19,09/21/19 03:00:00 AM,48.871
20,09/21/19 04:30:00 AM,48.695
21,09/21/19 06:00:00 AM,48.339
22,09/21/19 07:30:00 AM,48.160
23,09/21/19 09:00:00 AM,48.160
24,09/21/19 10:30:00 AM,49.228
25,09/21/19 12:00:00 PM,50.995
26,09/21/19 01:30:00 PM,54.322
27,09/21/19 03:00:00 PM,57.096
28,09/21/19 04:30:00 PM,58.303
29,09/21/19 06:00:00 PM,57.785
30,09/21/19 07:30:00 PM,55.711
31,09/21/19 09:00:00 PM,53.623
32,09/21/19 10:30:00 PM,51.346
33,09/22/19 12:00:00 AM,49.404
34,09/22/19 01:30:00 AM,47.802
35,09/22/19 03:00:00 AM,46.369
36,09/22/19 04:30:00 AM,45.286
37,09/22/19 06:00:00 AM,44.195
38,09/22/19 07:30:00 AM,43.466
39,09/22/19 09:00:00 AM,42.732
40,09/22/19 10:30:00 AM,42.548
41,09/22/19 12:00:00 PM,43.648
42,09/22/19 01:30:00 PM,48.160
43,09/22/19 03:00:00 PM,56.923
44,09/22/19 04:30:00 PM,63.455
45,09/22/19 06:00:00 PM,64.310
46,09/22/19 07:30:00 PM,61.398
47,09/22/19 09:00:00 PM,57.614
48,09/22/19 10:30:00 PM,54.669
49,09/23/19 12:00:00 AM,52.401
50,09/23/19 01:30:00 AM,50.643
51,09/23/19 03:00:00 AM,49.759
52,09/23/19 04:30:00 AM,49.050
53,09/23/19 06:00:00 AM,48.339
54,09/23/19 07:30:00 AM,47.624
55,09/23/19 09:00:00 AM,47.088
56,09/23/19 10:30:00 AM,47.088
57,09/23/19 12:00:00 PM,47.982
58,09/23/19 01:30:00 PM,52.050
59,09/23/19 03:00:00 PM,60.024
60,09/23/19 04:30:00 PM,66.193
61,09/23/19 06:00:00 PM,66.879
62,09/23/19 07:30:00 PM,63.626
