"Plot Title: 20168496"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168496, SEN S/N: 20168496)"
1,09/24/19 12:00:00 AM,62.940
2,09/24/19 01:30:00 AM,60.368
3,09/24/19 03:00:00 AM,57.958
4,09/24/19 04:30:00 AM,56.057
5,09/24/19 06:00:00 AM,54.322
6,09/24/19 07:30:00 AM,53.100
7,09/24/19 09:00:00 AM,52.050
8,09/24/19 10:30:00 AM,55.364
9,09/24/19 12:00:00 PM,62.940
10,09/24/19 01:30:00 PM,70.480
11,09/24/19 03:00:00 PM,76.876
12,09/24/19 04:30:00 PM,81.442
13,09/24/19 06:00:00 PM,80.911
14,09/24/19 07:30:00 PM,74.791
15,09/24/19 09:00:00 PM,70.308
16,09/24/19 10:30:00 PM,66.708
17,09/25/19 12:00:00 AM,63.626
18,09/25/19 01:30:00 AM,61.227
19,09/25/19 03:00:00 AM,58.993
20,09/25/19 04:30:00 AM,57.441
21,09/25/19 06:00:00 AM,56.230
22,09/25/19 07:30:00 AM,55.017
23,09/25/19 09:00:00 AM,54.495
24,09/25/19 10:30:00 AM,57.958
25,09/25/19 12:00:00 PM,63.968
26,09/25/19 01:30:00 PM,71.683
27,09/25/19 03:00:00 PM,78.274
28,09/25/19 04:30:00 PM,82.864
29,09/25/19 06:00:00 PM,83.221
30,09/25/19 07:30:00 PM,77.574
31,09/25/19 09:00:00 PM,71.168
32,09/25/19 10:30:00 PM,66.537
33,09/26/19 12:00:00 AM,62.940
34,09/26/19 01:30:00 AM,60.195
35,09/26/19 03:00:00 AM,57.785
36,09/26/19 04:30:00 AM,55.711
37,09/26/19 06:00:00 AM,53.798
38,09/26/19 07:30:00 AM,52.050
39,09/26/19 09:00:00 AM,51.172
40,09/26/19 10:30:00 AM,55.364
41,09/26/19 12:00:00 PM,63.968
42,09/26/19 01:30:00 PM,73.407
43,09/26/19 03:00:00 PM,80.559
44,09/26/19 04:30:00 PM,85.194
45,09/26/19 06:00:00 PM,84.474
46,09/26/19 07:30:00 PM,78.800
47,09/26/19 09:00:00 PM,72.718
48,09/26/19 10:30:00 PM,68.248
49,09/27/19 12:00:00 AM,65.167
50,09/27/19 01:30:00 AM,62.940
51,09/27/19 03:00:00 AM,61.398
52,09/27/19 04:30:00 AM,60.368
53,09/27/19 06:00:00 AM,59.851
54,09/27/19 07:30:00 AM,59.680
55,09/27/19 09:00:00 AM,59.164
56,09/27/19 10:30:00 AM,59.337
57,09/27/19 12:00:00 PM,60.883
58,09/27/19 01:30:00 PM,68.763
59,09/27/19 03:00:00 PM,76.181
60,09/27/19 04:30:00 PM,80.559
