"Plot Title: 2133"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20704211, SEN S/N: 20704211)"
1,10/17/19 12:00:00 AM,57.268
2,10/17/19 01:30:00 AM,55.884
3,10/17/19 03:00:00 AM,54.669
4,10/17/19 04:30:00 AM,53.623
5,10/17/19 06:00:00 AM,52.576
6,10/17/19 07:30:00 AM,51.699
7,10/17/19 09:00:00 AM,51.699
8,10/17/19 10:30:00 AM,53.973
9,10/17/19 12:00:00 PM,58.820
10,10/17/19 01:30:00 PM,64.996
11,10/17/19 03:00:00 PM,67.392
12,10/17/19 04:30:00 PM,66.879
13,10/17/19 06:00:00 PM,64.310
14,10/17/19 07:30:00 PM,60.024
15,10/17/19 09:00:00 PM,57.785
16,10/17/19 10:30:00 PM,55.537
17,10/18/19 12:00:00 AM,53.100
18,10/18/19 01:30:00 AM,51.699
19,10/18/19 03:00:00 AM,49.759
20,10/18/19 04:30:00 AM,48.339
21,10/18/19 06:00:00 AM,46.728
22,10/18/19 07:30:00 AM,45.648
23,10/18/19 09:00:00 AM,45.104
24,10/18/19 10:30:00 AM,45.466
25,10/18/19 12:00:00 PM,51.523
26,10/18/19 01:30:00 PM,53.623
27,10/18/19 03:00:00 PM,54.669
28,10/18/19 04:30:00 PM,57.614
29,10/18/19 06:00:00 PM,57.268
30,10/18/19 07:30:00 PM,54.147
31,10/18/19 09:00:00 PM,51.346
32,10/18/19 10:30:00 PM,48.871
33,10/19/19 12:00:00 AM,47.266
34,10/19/19 01:30:00 AM,46.369
35,10/19/19 03:00:00 AM,45.828
36,10/19/19 04:30:00 AM,45.648
37,10/19/19 06:00:00 AM,45.466
38,10/19/19 07:30:00 AM,44.922
39,10/19/19 09:00:00 AM,43.648
40,10/19/19 10:30:00 AM,45.104
41,10/19/19 12:00:00 PM,48.517
42,10/19/19 01:30:00 PM,49.404
43,10/19/19 03:00:00 PM,47.802
44,10/19/19 04:30:00 PM,46.548
45,10/19/19 06:00:00 PM,44.195
46,10/19/19 07:30:00 PM,41.625
47,10/19/19 09:00:00 PM,41.067
48,10/19/19 10:30:00 PM,40.696
49,10/20/19 12:00:00 AM,40.321
50,10/20/19 01:30:00 AM,39.760
51,10/20/19 03:00:00 AM,39.384
52,10/20/19 04:30:00 AM,39.196
53,10/20/19 06:00:00 AM,39.196
54,10/20/19 07:30:00 AM,39.196
55,10/20/19 09:00:00 AM,39.007
56,10/20/19 10:30:00 AM,39.007
57,10/20/19 12:00:00 PM,39.384
58,10/20/19 01:30:00 PM,40.321
59,10/20/19 03:00:00 PM,41.625
60,10/20/19 04:30:00 PM,42.363
61,10/20/19 06:00:00 PM,42.179
62,10/20/19 07:30:00 PM,41.625
63,10/20/19 09:00:00 PM,40.696
64,10/20/19 10:30:00 PM,40.134
65,10/21/19 12:00:00 AM,39.760
66,10/21/19 01:30:00 AM,39.196
67,10/21/19 03:00:00 AM,39.196
68,10/21/19 04:30:00 AM,38.440
69,10/21/19 06:00:00 AM,38.250
70,10/21/19 07:30:00 AM,38.440
71,10/21/19 09:00:00 AM,38.629
72,10/21/19 10:30:00 AM,39.384
73,10/21/19 12:00:00 PM,40.321
74,10/21/19 01:30:00 PM,41.439
75,10/21/19 03:00:00 PM,42.915
76,10/21/19 04:30:00 PM,43.282
77,10/21/19 06:00:00 PM,43.099
78,10/21/19 07:30:00 PM,42.179
79,10/21/19 09:00:00 PM,41.439
80,10/21/19 10:30:00 PM,41.067
81,10/22/19 12:00:00 AM,40.696
82,10/22/19 01:30:00 AM,40.696
83,10/22/19 03:00:00 AM,41.067
84,10/22/19 04:30:00 AM,41.254
85,10/22/19 06:00:00 AM,41.067
86,10/22/19 07:30:00 AM,41.254
87,10/22/19 09:00:00 AM,41.439
88,10/22/19 10:30:00 AM,42.179
89,10/22/19 12:00:00 PM,42.548
90,10/22/19 01:30:00 PM,43.831
91,10/22/19 03:00:00 PM,44.742
92,10/22/19 04:30:00 PM,44.742
93,10/22/19 06:00:00 PM,45.466
94,10/22/19 07:30:00 PM,44.742
95,10/22/19 09:00:00 PM,43.648
96,10/22/19 10:30:00 PM,42.915
97,10/23/19 12:00:00 AM,42.179
98,10/23/19 01:30:00 AM,41.810
99,10/23/19 03:00:00 AM,41.625
100,10/23/19 04:30:00 AM,41.067
101,10/23/19 06:00:00 AM,40.509
102,10/23/19 07:30:00 AM,40.321
103,10/23/19 09:00:00 AM,40.134
104,10/23/19 10:30:00 AM,41.067
105,10/23/19 12:00:00 PM,44.742
106,10/23/19 01:30:00 PM,48.695
107,10/23/19 03:00:00 PM,50.113
108,10/23/19 04:30:00 PM,51.699
109,10/23/19 06:00:00 PM,50.466
110,10/23/19 07:30:00 PM,46.908
111,10/23/19 09:00:00 PM,43.831
112,10/23/19 10:30:00 PM,41.625
113,10/24/19 12:00:00 AM,39.760
114,10/24/19 01:30:00 AM,38.440
115,10/24/19 03:00:00 AM,37.679
116,10/24/19 04:30:00 AM,36.914
117,10/24/19 06:00:00 AM,36.338
118,10/24/19 07:30:00 AM,35.758
119,10/24/19 09:00:00 AM,35.370
120,10/24/19 10:30:00 AM,35.175
121,10/24/19 12:00:00 PM,40.321
122,10/24/19 01:30:00 PM,51.346
123,10/24/19 03:00:00 PM,57.096
124,10/24/19 04:30:00 PM,58.303
125,10/24/19 06:00:00 PM,56.404
126,10/24/19 07:30:00 PM,50.995
127,10/24/19 09:00:00 PM,47.088
128,10/24/19 10:30:00 PM,44.560
129,10/25/19 12:00:00 AM,42.732
130,10/25/19 01:30:00 AM,41.254
131,10/25/19 03:00:00 AM,40.134
132,10/25/19 04:30:00 AM,39.196
133,10/25/19 06:00:00 AM,38.250
134,10/25/19 07:30:00 AM,37.679
135,10/25/19 09:00:00 AM,37.107
136,10/25/19 10:30:00 AM,36.914
137,10/25/19 12:00:00 PM,44.922
138,10/25/19 01:30:00 PM,56.057
139,10/25/19 03:00:00 PM,62.425
140,10/25/19 04:30:00 PM,63.455
141,10/25/19 06:00:00 PM,61.912
142,10/25/19 07:30:00 PM,56.230
143,10/25/19 09:00:00 PM,51.699
144,10/25/19 10:30:00 PM,48.871
145,10/26/19 12:00:00 AM,46.728
146,10/26/19 01:30:00 AM,45.286
147,10/26/19 03:00:00 AM,44.379
148,10/26/19 04:30:00 AM,43.466
149,10/26/19 06:00:00 AM,42.732
150,10/26/19 07:30:00 AM,42.179
151,10/26/19 09:00:00 AM,41.625
152,10/26/19 10:30:00 AM,42.363
153,10/26/19 12:00:00 PM,49.937
154,10/26/19 01:30:00 PM,58.820
155,10/26/19 03:00:00 PM,62.598
156,10/26/19 04:30:00 PM,58.647
157,10/26/19 06:00:00 PM,53.623
158,10/26/19 07:30:00 PM,49.937
159,10/26/19 09:00:00 PM,47.088
160,10/26/19 10:30:00 PM,44.922
161,10/27/19 12:00:00 AM,43.099
162,10/27/19 01:30:00 AM,42.363
163,10/27/19 03:00:00 AM,41.994
164,10/27/19 04:30:00 AM,41.439
165,10/27/19 06:00:00 AM,40.881
166,10/27/19 07:30:00 AM,40.509
167,10/27/19 09:00:00 AM,39.947
168,10/27/19 10:30:00 AM,39.947
169,10/27/19 12:00:00 PM,41.625
170,10/27/19 01:30:00 PM,47.982
171,10/27/19 03:00:00 PM,47.982
172,10/27/19 04:30:00 PM,48.339
173,10/27/19 06:00:00 PM,50.113
174,10/27/19 07:30:00 PM,45.466
175,10/27/19 09:00:00 PM,42.732
176,10/27/19 10:30:00 PM,40.321
177,10/28/19 12:00:00 AM,38.061
178,10/28/19 01:30:00 AM,36.338
179,10/28/19 03:00:00 AM,35.175
180,10/28/19 04:30:00 AM,34.002
181,10/28/19 06:00:00 AM,33.013
182,10/28/19 07:30:00 AM,32.018
183,10/28/19 09:00:00 AM,31.213
184,10/28/19 10:30:00 AM,31.617
185,10/28/19 12:00:00 PM,32.418
186,10/28/19 01:30:00 PM,33.213
187,10/28/19 03:00:00 PM,38.629
188,10/28/19 04:30:00 PM,38.629
189,10/28/19 06:00:00 PM,37.679
190,10/28/19 07:30:00 PM,36.531
191,10/28/19 09:00:00 PM,35.951
192,10/28/19 10:30:00 PM,35.564
193,10/29/19 12:00:00 AM,35.564
194,10/29/19 01:30:00 AM,35.564
195,10/29/19 03:00:00 AM,35.758
196,10/29/19 04:30:00 AM,36.145
197,10/29/19 06:00:00 AM,36.145
198,10/29/19 07:30:00 AM,36.145
199,10/29/19 09:00:00 AM,36.338
200,10/29/19 10:30:00 AM,36.338
201,10/29/19 12:00:00 PM,36.338
202,10/29/19 01:30:00 PM,36.338
203,10/29/19 03:00:00 PM,36.338
