"Plot Title: 20168489"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168489, SEN S/N: 20168489)"
1,10/09/19 12:00:00 AM,37.488
2,10/09/19 01:30:00 AM,37.679
3,10/09/19 03:00:00 AM,37.870
4,10/09/19 04:30:00 AM,38.250
5,10/09/19 06:00:00 AM,38.629
6,10/09/19 07:30:00 AM,38.629
7,10/09/19 09:00:00 AM,38.629
8,10/09/19 10:30:00 AM,38.629
9,10/09/19 12:00:00 PM,38.440
10,10/09/19 01:30:00 PM,38.440
11,10/09/19 03:00:00 PM,38.250
12,10/09/19 04:30:00 PM,37.870
13,10/09/19 06:00:00 PM,37.870
14,10/09/19 07:30:00 PM,37.488
15,10/09/19 09:00:00 PM,37.297
16,10/09/19 10:30:00 PM,37.107
17,10/10/19 12:00:00 AM,36.914
18,10/10/19 01:30:00 AM,36.723
19,10/10/19 03:00:00 AM,36.723
20,10/10/19 04:30:00 AM,36.531
21,10/10/19 06:00:00 AM,36.338
22,10/10/19 07:30:00 AM,36.145
23,10/10/19 09:00:00 AM,35.951
24,10/10/19 10:30:00 AM,35.951
25,10/10/19 12:00:00 PM,35.758
26,10/10/19 01:30:00 PM,35.564
27,10/10/19 03:00:00 PM,35.564
28,10/10/19 04:30:00 PM,35.564
29,10/10/19 06:00:00 PM,35.370
30,10/10/19 07:30:00 PM,35.370
31,10/10/19 09:00:00 PM,35.370
32,10/10/19 10:30:00 PM,35.175
33,10/11/19 12:00:00 AM,35.175
34,10/11/19 01:30:00 AM,34.981
35,10/11/19 03:00:00 AM,34.981
36,10/11/19 04:30:00 AM,34.786
37,10/11/19 06:00:00 AM,34.590
38,10/11/19 07:30:00 AM,34.590
39,10/11/19 09:00:00 AM,34.394
40,10/11/19 10:30:00 AM,34.394
41,10/11/19 12:00:00 PM,34.198
42,10/11/19 01:30:00 PM,34.198
43,10/11/19 03:00:00 PM,34.198
44,10/11/19 04:30:00 PM,34.198
45,10/11/19 06:00:00 PM,34.198
46,10/11/19 07:30:00 PM,34.198
