"Plot Title: 20635480"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20635480, SEN S/N: 20635480)"
1,09/20/19 12:00:00 AM,49.759
2,09/20/19 01:30:00 AM,47.982
3,09/20/19 03:00:00 AM,47.266
4,09/20/19 04:30:00 AM,46.908
5,09/20/19 06:00:00 AM,46.369
6,09/20/19 07:30:00 AM,46.188
7,09/20/19 09:00:00 AM,46.548
8,09/20/19 10:30:00 AM,47.446
9,09/20/19 12:00:00 PM,49.050
10,09/20/19 01:30:00 PM,51.523
11,09/20/19 03:00:00 PM,52.401
12,09/20/19 04:30:00 PM,51.699
13,09/20/19 06:00:00 PM,51.699
14,09/20/19 07:30:00 PM,49.582
15,09/20/19 09:00:00 PM,47.624
16,09/20/19 10:30:00 PM,46.548
17,09/21/19 12:00:00 AM,45.286
18,09/21/19 01:30:00 AM,44.195
19,09/21/19 03:00:00 AM,44.013
20,09/21/19 04:30:00 AM,44.195
21,09/21/19 06:00:00 AM,44.560
22,09/21/19 07:30:00 AM,44.560
23,09/21/19 09:00:00 AM,45.466
24,09/21/19 10:30:00 AM,47.624
25,09/21/19 12:00:00 PM,49.582
26,09/21/19 01:30:00 PM,52.225
27,09/21/19 03:00:00 PM,54.322
28,09/21/19 04:30:00 PM,55.537
29,09/21/19 06:00:00 PM,53.623
30,09/21/19 07:30:00 PM,50.819
31,09/21/19 09:00:00 PM,47.802
32,09/21/19 10:30:00 PM,44.922
33,09/22/19 12:00:00 AM,42.732
34,09/22/19 01:30:00 AM,41.067
35,09/22/19 03:00:00 AM,40.134
36,09/22/19 04:30:00 AM,39.384
37,09/22/19 06:00:00 AM,38.629
38,09/22/19 07:30:00 AM,38.061
39,09/22/19 09:00:00 AM,37.870
40,09/22/19 10:30:00 AM,37.870
41,09/22/19 12:00:00 PM,39.947
42,09/22/19 01:30:00 PM,44.922
43,09/22/19 03:00:00 PM,55.537
44,09/22/19 04:30:00 PM,61.741
45,09/22/19 06:00:00 PM,60.368
46,09/22/19 07:30:00 PM,55.017
47,09/22/19 09:00:00 PM,49.050
48,09/22/19 10:30:00 PM,45.648
49,09/23/19 12:00:00 AM,43.466
50,09/23/19 01:30:00 AM,42.363
51,09/23/19 03:00:00 AM,42.179
52,09/23/19 04:30:00 AM,41.810
53,09/23/19 06:00:00 AM,41.625
54,09/23/19 07:30:00 AM,40.881
