"Plot Title: 20168512"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168512, SEN S/N: 20168512)"
1,09/24/19 12:00:00 AM,57.096
2,09/24/19 01:30:00 AM,54.842
3,09/24/19 03:00:00 AM,53.274
4,09/24/19 04:30:00 AM,51.874
5,09/24/19 06:00:00 AM,50.819
6,09/24/19 07:30:00 AM,50.113
7,09/24/19 09:00:00 AM,49.582
8,09/24/19 10:30:00 AM,50.113
9,09/24/19 12:00:00 PM,52.925
10,09/24/19 01:30:00 PM,58.303
11,09/24/19 03:00:00 PM,64.652
12,09/24/19 04:30:00 PM,69.622
13,09/24/19 06:00:00 PM,71.512
14,09/24/19 07:30:00 PM,69.107
15,09/24/19 09:00:00 PM,64.139
16,09/24/19 10:30:00 PM,60.883
17,09/25/19 12:00:00 AM,58.647
18,09/25/19 01:30:00 AM,56.750
19,09/25/19 03:00:00 AM,55.537
20,09/25/19 04:30:00 AM,54.147
21,09/25/19 06:00:00 AM,53.274
22,09/25/19 07:30:00 AM,52.576
23,09/25/19 09:00:00 AM,52.225
24,09/25/19 10:30:00 AM,53.100
25,09/25/19 12:00:00 PM,56.230
26,09/25/19 01:30:00 PM,61.398
27,09/25/19 03:00:00 PM,67.050
28,09/25/19 04:30:00 PM,70.480
29,09/25/19 06:00:00 PM,71.512
30,09/25/19 07:30:00 PM,68.763
31,09/25/19 09:00:00 PM,63.626
32,09/25/19 10:30:00 PM,60.024
33,09/26/19 12:00:00 AM,57.441
34,09/26/19 01:30:00 AM,55.189
35,09/26/19 03:00:00 AM,53.274
36,09/26/19 04:30:00 AM,51.699
37,09/26/19 06:00:00 AM,50.466
38,09/26/19 07:30:00 AM,49.050
39,09/26/19 09:00:00 AM,48.695
40,09/26/19 10:30:00 AM,49.050
41,09/26/19 12:00:00 PM,53.100
42,09/26/19 01:30:00 PM,59.164
43,09/26/19 03:00:00 PM,65.680
44,09/26/19 04:30:00 PM,69.622
45,09/26/19 06:00:00 PM,71.168
46,09/26/19 07:30:00 PM,68.248
47,09/26/19 09:00:00 PM,63.797
48,09/26/19 10:30:00 PM,60.712
49,09/27/19 12:00:00 AM,58.647
50,09/27/19 01:30:00 AM,57.268
51,09/27/19 03:00:00 AM,56.404
52,09/27/19 04:30:00 AM,56.057
53,09/27/19 06:00:00 AM,56.057
54,09/27/19 07:30:00 AM,55.537
55,09/27/19 09:00:00 AM,55.189
56,09/27/19 10:30:00 AM,56.057
57,09/27/19 12:00:00 PM,58.303
58,09/27/19 01:30:00 PM,62.254
59,09/27/19 03:00:00 PM,67.392
60,09/27/19 04:30:00 PM,70.480
61,09/27/19 06:00:00 PM,71.339
62,09/27/19 07:30:00 PM,68.421
63,09/27/19 09:00:00 PM,64.139
64,09/27/19 10:30:00 PM,61.912
65,09/28/19 12:00:00 AM,60.195
66,09/28/19 01:30:00 AM,58.476
67,09/28/19 03:00:00 AM,57.096
68,09/28/19 04:30:00 AM,56.404
69,09/28/19 06:00:00 AM,55.189
70,09/28/19 07:30:00 AM,54.495
71,09/28/19 09:00:00 AM,54.495
72,09/28/19 10:30:00 AM,54.495
73,09/28/19 12:00:00 PM,50.113
74,09/28/19 01:30:00 PM,53.973
75,09/28/19 03:00:00 PM,53.973
76,09/28/19 04:30:00 PM,52.401
77,09/28/19 06:00:00 PM,50.995
78,09/28/19 07:30:00 PM,50.819
79,09/28/19 09:00:00 PM,50.113
80,09/28/19 10:30:00 PM,49.582
81,09/29/19 12:00:00 AM,49.404
82,09/29/19 01:30:00 AM,49.050
83,09/29/19 03:00:00 AM,47.802
84,09/29/19 04:30:00 AM,47.802
85,09/29/19 06:00:00 AM,47.802
86,09/29/19 07:30:00 AM,47.446
