"Plot Title: 20168494"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168494, SEN S/N: 20168494)"
1,09/26/18 12:00:00 AM,44.379
2,09/26/18 01:30:00 AM,43.831
3,09/26/18 03:00:00 AM,43.282
4,09/26/18 04:30:00 AM,42.732
5,09/26/18 06:00:00 AM,42.179
6,09/26/18 07:30:00 AM,41.810
7,09/26/18 09:00:00 AM,41.810
8,09/26/18 10:30:00 AM,43.099
9,09/26/18 12:00:00 PM,45.286
10,09/26/18 01:30:00 PM,47.446
11,09/26/18 03:00:00 PM,49.050
12,09/26/18 04:30:00 PM,48.871
13,09/26/18 06:00:00 PM,48.339
14,09/26/18 07:30:00 PM,47.266
15,09/26/18 09:00:00 PM,46.188
16,09/26/18 10:30:00 PM,45.648
17,09/27/18 12:00:00 AM,45.104
18,09/27/18 01:30:00 AM,44.742
19,09/27/18 03:00:00 AM,44.379
20,09/27/18 04:30:00 AM,44.013
21,09/27/18 06:00:00 AM,43.831
22,09/27/18 07:30:00 AM,43.466
23,09/27/18 09:00:00 AM,43.648
24,09/27/18 10:30:00 AM,45.104
25,09/27/18 12:00:00 PM,46.908
26,09/27/18 01:30:00 PM,48.871
27,09/27/18 03:00:00 PM,50.113
28,09/27/18 04:30:00 PM,50.113
29,09/27/18 06:00:00 PM,49.404
30,09/27/18 07:30:00 PM,48.695
31,09/27/18 09:00:00 PM,47.802
32,09/27/18 10:30:00 PM,47.088
33,09/28/18 12:00:00 AM,46.548
34,09/28/18 01:30:00 AM,46.008
35,09/28/18 03:00:00 AM,45.648
36,09/28/18 04:30:00 AM,45.286
37,09/28/18 06:00:00 AM,45.104
38,09/28/18 07:30:00 AM,44.742
39,09/28/18 09:00:00 AM,44.922
40,09/28/18 10:30:00 AM,46.188
41,09/28/18 12:00:00 PM,48.339
42,09/28/18 01:30:00 PM,50.113
43,09/28/18 03:00:00 PM,51.346
44,09/28/18 04:30:00 PM,51.346
45,09/28/18 06:00:00 PM,51.346
46,09/28/18 07:30:00 PM,50.643
47,09/28/18 09:00:00 PM,49.759
48,09/28/18 10:30:00 PM,49.050
49,09/29/18 12:00:00 AM,48.339
50,09/29/18 01:30:00 AM,47.802
51,09/29/18 03:00:00 AM,47.446
52,09/29/18 04:30:00 AM,46.908
53,09/29/18 06:00:00 AM,46.728
54,09/29/18 07:30:00 AM,46.548
55,09/29/18 09:00:00 AM,47.088
56,09/29/18 10:30:00 AM,49.050
57,09/29/18 12:00:00 PM,51.172
58,09/29/18 01:30:00 PM,52.925
59,09/29/18 03:00:00 PM,54.147
60,09/29/18 04:30:00 PM,54.495
61,09/29/18 06:00:00 PM,53.973
62,09/29/18 07:30:00 PM,52.925
63,09/29/18 09:00:00 PM,52.050
64,09/29/18 10:30:00 PM,51.699
65,09/30/18 12:00:00 AM,51.523
66,09/30/18 01:30:00 AM,51.346
67,09/30/18 03:00:00 AM,51.172
68,09/30/18 04:30:00 AM,50.819
69,09/30/18 06:00:00 AM,50.643
70,09/30/18 07:30:00 AM,50.819
71,09/30/18 09:00:00 AM,50.819
72,09/30/18 10:30:00 AM,51.699
73,09/30/18 12:00:00 PM,52.750
74,09/30/18 01:30:00 PM,53.798
75,09/30/18 03:00:00 PM,54.147
