"Plot Title: 20168504"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168504, SEN S/N: 20168504)"
1,09/25/18 12:00:00 AM,51.699
2,09/25/18 01:30:00 AM,49.937
3,09/25/18 03:00:00 AM,48.517
4,09/25/18 04:30:00 AM,47.266
5,09/25/18 06:00:00 AM,46.369
6,09/25/18 07:30:00 AM,45.286
7,09/25/18 09:00:00 AM,44.922
8,09/25/18 10:30:00 AM,47.266
9,09/25/18 12:00:00 PM,50.113
10,09/25/18 01:30:00 PM,52.401
11,09/25/18 03:00:00 PM,58.647
12,09/25/18 04:30:00 PM,59.508
13,09/25/18 06:00:00 PM,58.476
14,09/25/18 07:30:00 PM,55.537
15,09/25/18 09:00:00 PM,52.925
16,09/25/18 10:30:00 PM,50.819
17,09/26/18 12:00:00 AM,49.404
18,09/26/18 01:30:00 AM,47.982
19,09/26/18 03:00:00 AM,46.908
20,09/26/18 04:30:00 AM,45.828
21,09/26/18 06:00:00 AM,44.742
22,09/26/18 07:30:00 AM,43.831
23,09/26/18 09:00:00 AM,43.466
24,09/26/18 10:30:00 AM,46.188
25,09/26/18 12:00:00 PM,49.050
26,09/26/18 01:30:00 PM,51.523
27,09/26/18 03:00:00 PM,58.820
28,09/26/18 04:30:00 PM,61.398
29,09/26/18 06:00:00 PM,59.851
30,09/26/18 07:30:00 PM,56.750
31,09/26/18 09:00:00 PM,54.147
32,09/26/18 10:30:00 PM,52.225
33,09/27/18 12:00:00 AM,50.819
34,09/27/18 01:30:00 AM,49.582
35,09/27/18 03:00:00 AM,48.517
36,09/27/18 04:30:00 AM,47.624
37,09/27/18 06:00:00 AM,46.908
38,09/27/18 07:30:00 AM,46.188
39,09/27/18 09:00:00 AM,46.008
40,09/27/18 10:30:00 AM,48.871
41,09/27/18 12:00:00 PM,51.699
42,09/27/18 01:30:00 PM,53.798
43,09/27/18 03:00:00 PM,61.398
44,09/27/18 04:30:00 PM,64.310
45,09/27/18 06:00:00 PM,62.254
46,09/27/18 07:30:00 PM,59.164
47,09/27/18 09:00:00 PM,56.577
48,09/27/18 10:30:00 PM,54.495
49,09/28/18 12:00:00 AM,52.750
50,09/28/18 01:30:00 AM,51.523
51,09/28/18 03:00:00 AM,50.466
52,09/28/18 04:30:00 AM,49.582
53,09/28/18 06:00:00 AM,48.695
54,09/28/18 07:30:00 AM,47.982
55,09/28/18 09:00:00 AM,47.624
56,09/28/18 10:30:00 AM,50.466
57,09/28/18 12:00:00 PM,53.623
58,09/28/18 01:30:00 PM,55.537
59,09/28/18 03:00:00 PM,63.111
60,09/28/18 04:30:00 PM,65.851
61,09/28/18 06:00:00 PM,64.310
62,09/28/18 07:30:00 PM,61.741
63,09/28/18 09:00:00 PM,59.508
64,09/28/18 10:30:00 PM,57.441
65,09/29/18 12:00:00 AM,55.711
66,09/29/18 01:30:00 AM,54.147
67,09/29/18 03:00:00 AM,52.925
68,09/29/18 04:30:00 AM,51.874
69,09/29/18 06:00:00 AM,50.995
70,09/29/18 07:30:00 AM,50.466
71,09/29/18 09:00:00 AM,50.819
72,09/29/18 10:30:00 AM,54.495
73,09/29/18 12:00:00 PM,58.131
74,09/29/18 01:30:00 PM,60.195
75,09/29/18 03:00:00 PM,64.652
76,09/29/18 04:30:00 PM,66.193
77,09/29/18 06:00:00 PM,64.996
78,09/29/18 07:30:00 PM,62.598
79,09/29/18 09:00:00 PM,60.712
80,09/29/18 10:30:00 PM,59.508
81,09/30/18 12:00:00 AM,58.820
82,09/30/18 01:30:00 AM,58.476
83,09/30/18 03:00:00 AM,57.785
84,09/30/18 04:30:00 AM,57.268
85,09/30/18 06:00:00 AM,56.577
86,09/30/18 07:30:00 AM,56.577
87,09/30/18 09:00:00 AM,56.404
88,09/30/18 10:30:00 AM,58.647
89,09/30/18 12:00:00 PM,60.539
90,09/30/18 01:30:00 PM,61.741
91,09/30/18 03:00:00 PM,63.626
92,09/30/18 04:30:00 PM,64.481
93,09/30/18 06:00:00 PM,62.254
94,09/30/18 07:30:00 PM,59.680
95,09/30/18 09:00:00 PM,57.096
96,09/30/18 10:30:00 PM,55.189
97,10/01/18 12:00:00 AM,53.449
98,10/01/18 01:30:00 AM,52.050
99,10/01/18 03:00:00 AM,50.819
100,10/01/18 04:30:00 AM,49.582
101,10/01/18 06:00:00 AM,48.517
102,10/01/18 07:30:00 AM,47.624
103,10/01/18 09:00:00 AM,47.802
104,10/01/18 10:30:00 AM,50.466
105,10/01/18 12:00:00 PM,54.495
106,10/01/18 01:30:00 PM,56.923
107,10/01/18 03:00:00 PM,62.598
108,10/01/18 04:30:00 PM,65.338
109,10/01/18 06:00:00 PM,63.282
110,10/01/18 07:30:00 PM,60.368
111,10/01/18 09:00:00 PM,58.131
112,10/01/18 10:30:00 PM,56.230
113,10/02/18 12:00:00 AM,54.669
114,10/02/18 01:30:00 AM,53.623
115,10/02/18 03:00:00 AM,52.750
116,10/02/18 04:30:00 AM,52.925
117,10/02/18 06:00:00 AM,52.225
118,10/02/18 07:30:00 AM,52.050
119,10/02/18 09:00:00 AM,51.699
120,10/02/18 10:30:00 AM,55.711
121,10/02/18 12:00:00 PM,57.958
122,10/02/18 01:30:00 PM,58.993
123,10/02/18 03:00:00 PM,60.712
124,10/02/18 04:30:00 PM,61.398
125,10/02/18 06:00:00 PM,60.883
126,10/02/18 07:30:00 PM,59.508
127,10/02/18 09:00:00 PM,58.303
128,10/02/18 10:30:00 PM,57.096
129,10/03/18 12:00:00 AM,56.057
130,10/03/18 01:30:00 AM,55.711
131,10/03/18 03:00:00 AM,55.017
132,10/03/18 04:30:00 AM,53.798
133,10/03/18 06:00:00 AM,52.401
134,10/03/18 07:30:00 AM,51.874
