"Plot Title: 20168502"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168502, SEN S/N: 20168502)"
1,10/03/18 12:00:00 AM,63.111
2,10/03/18 01:30:00 AM,61.398
3,10/03/18 03:00:00 AM,59.680
4,10/03/18 04:30:00 AM,57.614
5,10/03/18 06:00:00 AM,56.057
6,10/03/18 07:30:00 AM,55.017
7,10/03/18 09:00:00 AM,54.495
8,10/03/18 10:30:00 AM,54.669
9,10/03/18 12:00:00 PM,57.441
10,10/03/18 01:30:00 PM,62.254
11,10/03/18 03:00:00 PM,69.107
12,10/03/18 04:30:00 PM,74.098
13,10/03/18 06:00:00 PM,75.312
14,10/03/18 07:30:00 PM,73.926
15,10/03/18 09:00:00 PM,68.934
16,10/03/18 10:30:00 PM,66.193
17,10/04/18 12:00:00 AM,62.425
18,10/04/18 01:30:00 AM,59.851
19,10/04/18 03:00:00 AM,58.131
20,10/04/18 04:30:00 AM,57.096
21,10/04/18 06:00:00 AM,56.577
22,10/04/18 07:30:00 AM,55.711
23,10/04/18 09:00:00 AM,55.364
24,10/04/18 10:30:00 AM,56.230
25,10/04/18 12:00:00 PM,56.404
26,10/04/18 01:30:00 PM,56.057
27,10/04/18 03:00:00 PM,55.711
28,10/04/18 04:30:00 PM,55.537
29,10/04/18 06:00:00 PM,54.842
30,10/04/18 07:30:00 PM,53.798
31,10/04/18 09:00:00 PM,53.100
32,10/04/18 10:30:00 PM,51.874
33,10/05/18 12:00:00 AM,51.523
34,10/05/18 01:30:00 AM,50.995
35,10/05/18 03:00:00 AM,50.290
36,10/05/18 04:30:00 AM,49.759
37,10/05/18 06:00:00 AM,48.517
38,10/05/18 07:30:00 AM,47.624
39,10/05/18 09:00:00 AM,47.446
40,10/05/18 10:30:00 AM,47.624
41,10/05/18 12:00:00 PM,49.937
42,10/05/18 01:30:00 PM,53.798
43,10/05/18 03:00:00 PM,58.993
44,10/05/18 04:30:00 PM,63.797
45,10/05/18 06:00:00 PM,66.879
46,10/05/18 07:30:00 PM,63.626
47,10/05/18 09:00:00 PM,57.958
48,10/05/18 10:30:00 PM,54.495
49,10/06/18 12:00:00 AM,52.401
50,10/06/18 01:30:00 AM,50.995
51,10/06/18 03:00:00 AM,49.937
52,10/06/18 04:30:00 AM,48.871
53,10/06/18 06:00:00 AM,48.160
54,10/06/18 07:30:00 AM,47.982
55,10/06/18 09:00:00 AM,47.982
56,10/06/18 10:30:00 AM,49.228
57,10/06/18 12:00:00 PM,52.050
58,10/06/18 01:30:00 PM,54.495
59,10/06/18 03:00:00 PM,56.404
60,10/06/18 04:30:00 PM,57.785
61,10/06/18 06:00:00 PM,56.923
62,10/06/18 07:30:00 PM,55.189
63,10/06/18 09:00:00 PM,53.449
64,10/06/18 10:30:00 PM,52.401
65,10/07/18 12:00:00 AM,51.523
66,10/07/18 01:30:00 AM,50.113
67,10/07/18 03:00:00 AM,49.228
68,10/07/18 04:30:00 AM,49.050
69,10/07/18 06:00:00 AM,48.871
70,10/07/18 07:30:00 AM,48.517
71,10/07/18 09:00:00 AM,48.517
72,10/07/18 10:30:00 AM,49.582
73,10/07/18 12:00:00 PM,52.576
74,10/07/18 01:30:00 PM,56.404
75,10/07/18 03:00:00 PM,57.614
76,10/07/18 04:30:00 PM,61.398
77,10/07/18 06:00:00 PM,60.024
78,10/07/18 07:30:00 PM,57.441
79,10/07/18 09:00:00 PM,55.017
80,10/07/18 10:30:00 PM,53.449
81,10/08/18 12:00:00 AM,51.874
82,10/08/18 01:30:00 AM,50.995
83,10/08/18 03:00:00 AM,49.937
84,10/08/18 04:30:00 AM,49.228
85,10/08/18 06:00:00 AM,48.695
86,10/08/18 07:30:00 AM,48.517
87,10/08/18 09:00:00 AM,48.160
88,10/08/18 10:30:00 AM,49.228
89,10/08/18 12:00:00 PM,50.995
90,10/08/18 01:30:00 PM,55.189
91,10/08/18 03:00:00 PM,57.958
92,10/08/18 04:30:00 PM,57.785
93,10/08/18 06:00:00 PM,54.842
94,10/08/18 07:30:00 PM,52.750
95,10/08/18 09:00:00 PM,50.290
96,10/08/18 10:30:00 PM,47.982
97,10/09/18 12:00:00 AM,46.188
98,10/09/18 01:30:00 AM,44.742
99,10/09/18 03:00:00 AM,43.648
100,10/09/18 04:30:00 AM,42.732
101,10/09/18 06:00:00 AM,42.179
102,10/09/18 07:30:00 AM,41.439
103,10/09/18 09:00:00 AM,41.810
104,10/09/18 10:30:00 AM,43.831
105,10/09/18 12:00:00 PM,45.466
106,10/09/18 01:30:00 PM,47.266
107,10/09/18 03:00:00 PM,48.517
108,10/09/18 04:30:00 PM,49.050
109,10/09/18 06:00:00 PM,48.517
110,10/09/18 07:30:00 PM,47.624
111,10/09/18 09:00:00 PM,46.548
112,10/09/18 10:30:00 PM,45.466
113,10/10/18 12:00:00 AM,44.379
114,10/10/18 01:30:00 AM,43.282
115,10/10/18 03:00:00 AM,41.994
116,10/10/18 04:30:00 AM,41.439
117,10/10/18 06:00:00 AM,41.067
118,10/10/18 07:30:00 AM,41.067
119,10/10/18 09:00:00 AM,41.067
120,10/10/18 10:30:00 AM,41.439
121,10/10/18 12:00:00 PM,45.286
122,10/10/18 01:30:00 PM,51.172
123,10/10/18 03:00:00 PM,52.225
124,10/10/18 04:30:00 PM,51.523
125,10/10/18 06:00:00 PM,50.643
126,10/10/18 07:30:00 PM,48.871
127,10/10/18 09:00:00 PM,47.446
128,10/10/18 10:30:00 PM,46.548
129,10/11/18 12:00:00 AM,45.648
130,10/11/18 01:30:00 AM,44.742
131,10/11/18 03:00:00 AM,43.648
132,10/11/18 04:30:00 AM,42.548
133,10/11/18 06:00:00 AM,41.810
134,10/11/18 07:30:00 AM,41.254
135,10/11/18 09:00:00 AM,41.439
136,10/11/18 10:30:00 AM,43.099
137,10/11/18 12:00:00 PM,46.188
138,10/11/18 01:30:00 PM,49.050
139,10/11/18 03:00:00 PM,50.466
140,10/11/18 04:30:00 PM,55.884
141,10/11/18 06:00:00 PM,56.057
142,10/11/18 07:30:00 PM,52.925
143,10/11/18 09:00:00 PM,50.113
144,10/11/18 10:30:00 PM,47.982
145,10/12/18 12:00:00 AM,46.188
146,10/12/18 01:30:00 AM,44.560
147,10/12/18 03:00:00 AM,43.099
148,10/12/18 04:30:00 AM,41.994
149,10/12/18 06:00:00 AM,40.881
150,10/12/18 07:30:00 AM,40.134
151,10/12/18 09:00:00 AM,39.760
152,10/12/18 10:30:00 AM,39.947
153,10/12/18 12:00:00 PM,42.915
154,10/12/18 01:30:00 PM,48.695
155,10/12/18 03:00:00 PM,54.669
156,10/12/18 04:30:00 PM,60.539
157,10/12/18 06:00:00 PM,63.626
158,10/12/18 07:30:00 PM,59.851
159,10/12/18 09:00:00 PM,54.495
160,10/12/18 10:30:00 PM,51.172
161,10/13/18 12:00:00 AM,48.695
162,10/13/18 01:30:00 AM,46.908
163,10/13/18 03:00:00 AM,45.466
164,10/13/18 04:30:00 AM,44.195
165,10/13/18 06:00:00 AM,43.099
166,10/13/18 07:30:00 AM,42.548
167,10/13/18 09:00:00 AM,42.548
168,10/13/18 10:30:00 AM,42.732
169,10/13/18 12:00:00 PM,45.104
170,10/13/18 01:30:00 PM,49.050
171,10/13/18 03:00:00 PM,50.995
172,10/13/18 04:30:00 PM,49.050
173,10/13/18 06:00:00 PM,51.346
174,10/13/18 07:30:00 PM,49.937
175,10/13/18 09:00:00 PM,47.802
176,10/13/18 10:30:00 PM,45.828
177,10/14/18 12:00:00 AM,44.742
178,10/14/18 01:30:00 AM,43.648
179,10/14/18 03:00:00 AM,43.099
180,10/14/18 04:30:00 AM,42.179
181,10/14/18 06:00:00 AM,41.254
182,10/14/18 07:30:00 AM,40.696
183,10/14/18 09:00:00 AM,40.321
184,10/14/18 10:30:00 AM,40.696
185,10/14/18 12:00:00 PM,42.732
186,10/14/18 01:30:00 PM,46.008
187,10/14/18 03:00:00 PM,49.759
188,10/14/18 04:30:00 PM,50.466
189,10/14/18 06:00:00 PM,50.819
190,10/14/18 07:30:00 PM,48.695
191,10/14/18 09:00:00 PM,45.104
192,10/14/18 10:30:00 PM,42.179
193,10/15/18 12:00:00 AM,39.947
194,10/15/18 01:30:00 AM,38.250
195,10/15/18 03:00:00 AM,37.107
196,10/15/18 04:30:00 AM,36.145
197,10/15/18 06:00:00 AM,35.370
198,10/15/18 07:30:00 AM,34.786
199,10/15/18 09:00:00 AM,34.394
200,10/15/18 10:30:00 AM,34.198
201,10/15/18 12:00:00 PM,34.786
202,10/15/18 01:30:00 PM,42.179
203,10/15/18 03:00:00 PM,50.466
204,10/15/18 04:30:00 PM,56.577
205,10/15/18 06:00:00 PM,59.680
206,10/15/18 07:30:00 PM,55.711
207,10/15/18 09:00:00 PM,50.819
208,10/15/18 10:30:00 PM,47.624
209,10/16/18 12:00:00 AM,45.286
210,10/16/18 01:30:00 AM,43.648
211,10/16/18 03:00:00 AM,42.363
212,10/16/18 04:30:00 AM,41.254
213,10/16/18 06:00:00 AM,40.321
214,10/16/18 07:30:00 AM,39.573
215,10/16/18 09:00:00 AM,39.196
216,10/16/18 10:30:00 AM,39.196
217,10/16/18 12:00:00 PM,42.363
