"Plot Title: 20168524"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168524, SEN S/N: 20168524)"
1,09/15/18 12:00:00 AM,59.851
2,09/15/18 01:30:00 AM,57.441
3,09/15/18 03:00:00 AM,55.189
4,09/15/18 04:30:00 AM,53.623
5,09/15/18 06:00:00 AM,52.225
6,09/15/18 07:30:00 AM,51.523
7,09/15/18 09:00:00 AM,52.576
8,09/15/18 10:30:00 AM,56.057
9,09/15/18 12:00:00 PM,67.050
10,09/15/18 01:30:00 PM,76.354
11,09/15/18 03:00:00 PM,85.554
12,09/15/18 04:30:00 PM,92.174
13,09/15/18 06:00:00 PM,84.474
14,09/15/18 07:30:00 PM,77.050
15,09/15/18 09:00:00 PM,72.545
16,09/15/18 10:30:00 PM,69.622
17,09/16/18 12:00:00 AM,65.167
18,09/16/18 01:30:00 AM,61.741
19,09/16/18 03:00:00 AM,59.508
20,09/16/18 04:30:00 AM,57.614
21,09/16/18 06:00:00 AM,55.364
22,09/16/18 07:30:00 AM,53.798
23,09/16/18 09:00:00 AM,53.623
24,09/16/18 10:30:00 AM,56.404
25,09/16/18 12:00:00 PM,65.680
26,09/16/18 01:30:00 PM,73.062
27,09/16/18 03:00:00 PM,80.559
28,09/16/18 04:30:00 PM,85.554
29,09/16/18 06:00:00 PM,87.186
30,09/16/18 07:30:00 PM,82.330
31,09/16/18 09:00:00 PM,71.168
32,09/16/18 10:30:00 PM,64.825
33,09/17/18 12:00:00 AM,61.054
34,09/17/18 01:30:00 AM,58.303
35,09/17/18 03:00:00 AM,55.884
36,09/17/18 04:30:00 AM,54.147
37,09/17/18 06:00:00 AM,52.576
38,09/17/18 07:30:00 AM,51.346
39,09/17/18 09:00:00 AM,51.346
40,09/17/18 10:30:00 AM,53.449
41,09/17/18 12:00:00 PM,63.455
42,09/17/18 01:30:00 PM,72.199
43,09/17/18 03:00:00 PM,80.029
44,09/17/18 04:30:00 PM,87.004
45,09/17/18 06:00:00 PM,87.733
46,09/17/18 07:30:00 PM,81.975
47,09/17/18 09:00:00 PM,70.824
48,09/17/18 10:30:00 PM,64.825
49,09/18/18 12:00:00 AM,61.398
50,09/18/18 01:30:00 AM,59.337
51,09/18/18 03:00:00 AM,57.096
52,09/18/18 04:30:00 AM,55.537
53,09/18/18 06:00:00 AM,53.973
54,09/18/18 07:30:00 AM,52.576
55,09/18/18 09:00:00 AM,52.225
56,09/18/18 10:30:00 AM,54.842
57,09/18/18 12:00:00 PM,64.652
58,09/18/18 01:30:00 PM,72.718
59,09/18/18 03:00:00 PM,80.029
60,09/18/18 04:30:00 PM,85.374
61,09/18/18 06:00:00 PM,86.459
62,09/18/18 07:30:00 PM,79.678
63,09/18/18 09:00:00 PM,68.592
64,09/18/18 10:30:00 PM,62.425
65,09/19/18 12:00:00 AM,58.476
66,09/19/18 01:30:00 AM,55.711
67,09/19/18 03:00:00 AM,53.274
68,09/19/18 04:30:00 AM,51.699
69,09/19/18 06:00:00 AM,50.290
70,09/19/18 07:30:00 AM,49.050
71,09/19/18 09:00:00 AM,48.871
72,09/19/18 10:30:00 AM,50.995
73,09/19/18 12:00:00 PM,60.368
74,09/19/18 01:30:00 PM,70.480
75,09/19/18 03:00:00 PM,78.975
76,09/19/18 04:30:00 PM,84.115
77,09/19/18 06:00:00 PM,84.115
78,09/19/18 07:30:00 PM,77.574
79,09/19/18 09:00:00 PM,67.050
80,09/19/18 10:30:00 PM,61.569
81,09/20/18 12:00:00 AM,58.131
82,09/20/18 01:30:00 AM,55.537
83,09/20/18 03:00:00 AM,53.274
84,09/20/18 04:30:00 AM,51.346
85,09/20/18 06:00:00 AM,50.113
86,09/20/18 07:30:00 AM,48.871
87,09/20/18 09:00:00 AM,49.404
88,09/20/18 10:30:00 AM,52.050
89,09/20/18 12:00:00 PM,58.476
90,09/20/18 01:30:00 PM,66.879
91,09/20/18 03:00:00 PM,76.006
92,09/20/18 04:30:00 PM,81.621
93,09/20/18 06:00:00 PM,82.508
94,09/20/18 07:30:00 PM,74.791
95,09/20/18 09:00:00 PM,63.626
96,09/20/18 10:30:00 PM,57.785
97,09/21/18 12:00:00 AM,54.147
98,09/21/18 01:30:00 AM,51.346
99,09/21/18 03:00:00 AM,49.404
100,09/21/18 04:30:00 AM,47.802
101,09/21/18 06:00:00 AM,46.369
102,09/21/18 07:30:00 AM,45.286
103,09/21/18 09:00:00 AM,45.828
104,09/21/18 10:30:00 AM,47.802
105,09/21/18 12:00:00 PM,56.923
106,09/21/18 01:30:00 PM,67.221
107,09/21/18 03:00:00 PM,75.832
108,09/21/18 04:30:00 PM,80.911
109,09/21/18 06:00:00 PM,82.686
110,09/21/18 07:30:00 PM,75.312
111,09/21/18 09:00:00 PM,64.825
112,09/21/18 10:30:00 PM,59.508
113,09/22/18 12:00:00 AM,56.057
114,09/22/18 01:30:00 AM,53.449
115,09/22/18 03:00:00 AM,51.346
116,09/22/18 04:30:00 AM,49.582
117,09/22/18 06:00:00 AM,48.695
118,09/22/18 07:30:00 AM,47.802
119,09/22/18 09:00:00 AM,48.339
120,09/22/18 10:30:00 AM,51.523
121,09/22/18 12:00:00 PM,61.569
122,09/22/18 01:30:00 PM,70.137
123,09/22/18 03:00:00 PM,79.502
124,09/22/18 04:30:00 PM,85.014
125,09/22/18 06:00:00 PM,84.474
126,09/22/18 07:30:00 PM,77.225
127,09/22/18 09:00:00 PM,67.564
128,09/22/18 10:30:00 PM,61.912
129,09/23/18 12:00:00 AM,58.303
130,09/23/18 01:30:00 AM,55.711
131,09/23/18 03:00:00 AM,53.798
132,09/23/18 04:30:00 AM,52.750
133,09/23/18 06:00:00 AM,51.699
134,09/23/18 07:30:00 AM,50.643
135,09/23/18 09:00:00 AM,52.050
136,09/23/18 10:30:00 AM,57.441
137,09/23/18 12:00:00 PM,65.338
138,09/23/18 01:30:00 PM,72.028
