"Plot Title: 20168515"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168515, SEN S/N: 20168515)"
1,10/02/18 12:00:00 AM,48.160
2,10/02/18 01:30:00 AM,47.802
3,10/02/18 03:00:00 AM,47.446
4,10/02/18 04:30:00 AM,47.446
5,10/02/18 06:00:00 AM,47.446
6,10/02/18 07:30:00 AM,47.446
7,10/02/18 09:00:00 AM,47.624
8,10/02/18 10:30:00 AM,49.404
9,10/02/18 12:00:00 PM,50.819
10,10/02/18 01:30:00 PM,51.699
11,10/02/18 03:00:00 PM,52.225
12,10/02/18 04:30:00 PM,52.576
13,10/02/18 06:00:00 PM,52.225
14,10/02/18 07:30:00 PM,51.874
15,10/02/18 09:00:00 PM,51.523
16,10/02/18 10:30:00 PM,51.699
17,10/03/18 12:00:00 AM,51.172
18,10/03/18 01:30:00 AM,50.819
19,10/03/18 03:00:00 AM,50.643
20,10/03/18 04:30:00 AM,50.113
21,10/03/18 06:00:00 AM,49.404
22,10/03/18 07:30:00 AM,49.050
23,10/03/18 09:00:00 AM,48.871
24,10/03/18 10:30:00 AM,49.404
25,10/03/18 12:00:00 PM,50.466
26,10/03/18 01:30:00 PM,51.346
27,10/03/18 03:00:00 PM,51.699
28,10/03/18 04:30:00 PM,51.874
29,10/03/18 06:00:00 PM,51.523
30,10/03/18 07:30:00 PM,50.995
31,10/03/18 09:00:00 PM,50.466
32,10/03/18 10:30:00 PM,50.113
33,10/04/18 12:00:00 AM,48.517
34,10/04/18 01:30:00 AM,49.050
35,10/04/18 03:00:00 AM,48.339
36,10/04/18 04:30:00 AM,48.517
37,10/04/18 06:00:00 AM,48.695
38,10/04/18 07:30:00 AM,48.517
39,10/04/18 09:00:00 AM,48.517
40,10/04/18 10:30:00 AM,48.871
41,10/04/18 12:00:00 PM,49.050
42,10/04/18 01:30:00 PM,49.050
43,10/04/18 03:00:00 PM,49.228
44,10/04/18 04:30:00 PM,49.228
45,10/04/18 06:00:00 PM,49.228
46,10/04/18 07:30:00 PM,48.871
47,10/04/18 09:00:00 PM,48.695
48,10/04/18 10:30:00 PM,47.266
49,10/05/18 12:00:00 AM,46.908
50,10/05/18 01:30:00 AM,46.548
51,10/05/18 03:00:00 AM,46.908
52,10/05/18 04:30:00 AM,46.908
53,10/05/18 06:00:00 AM,46.728
54,10/05/18 07:30:00 AM,46.369
55,10/05/18 09:00:00 AM,46.008
56,10/05/18 10:30:00 AM,46.008
57,10/05/18 12:00:00 PM,46.369
58,10/05/18 01:30:00 PM,46.728
59,10/05/18 03:00:00 PM,46.908
60,10/05/18 04:30:00 PM,46.728
61,10/05/18 06:00:00 PM,46.369
62,10/05/18 07:30:00 PM,45.648
63,10/05/18 09:00:00 PM,45.104
64,10/05/18 10:30:00 PM,44.379
65,10/06/18 12:00:00 AM,44.013
66,10/06/18 01:30:00 AM,43.831
67,10/06/18 03:00:00 AM,43.466
68,10/06/18 04:30:00 AM,43.282
69,10/06/18 06:00:00 AM,42.915
70,10/06/18 07:30:00 AM,42.732
71,10/06/18 09:00:00 AM,42.548
72,10/06/18 10:30:00 AM,42.548
73,10/06/18 12:00:00 PM,43.099
