"Plot Title: 20168516"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168516, SEN S/N: 20168516)"
1,09/29/18 12:00:00 AM,47.088
2,09/29/18 01:30:00 AM,46.188
3,09/29/18 03:00:00 AM,45.466
4,09/29/18 04:30:00 AM,44.742
5,09/29/18 06:00:00 AM,44.195
6,09/29/18 07:30:00 AM,43.831
7,09/29/18 09:00:00 AM,44.195
8,09/29/18 10:30:00 AM,45.828
9,09/29/18 12:00:00 PM,48.160
10,09/29/18 01:30:00 PM,50.290
11,09/29/18 03:00:00 PM,52.750
12,09/29/18 04:30:00 PM,53.798
13,09/29/18 06:00:00 PM,54.147
14,09/29/18 07:30:00 PM,52.750
15,09/29/18 09:00:00 PM,51.523
16,09/29/18 10:30:00 PM,50.819
17,09/30/18 12:00:00 AM,50.819
18,09/30/18 01:30:00 AM,50.819
19,09/30/18 03:00:00 AM,50.643
20,09/30/18 04:30:00 AM,50.466
21,09/30/18 06:00:00 AM,50.466
22,09/30/18 07:30:00 AM,50.643
23,09/30/18 09:00:00 AM,50.819
24,09/30/18 10:30:00 AM,51.346
25,09/30/18 12:00:00 PM,52.401
26,09/30/18 01:30:00 PM,53.449
27,09/30/18 03:00:00 PM,54.147
28,09/30/18 04:30:00 PM,54.669
29,09/30/18 06:00:00 PM,53.623
30,09/30/18 07:30:00 PM,52.225
31,09/30/18 09:00:00 PM,50.466
32,09/30/18 10:30:00 PM,48.871
33,10/01/18 12:00:00 AM,47.624
34,10/01/18 01:30:00 AM,46.548
35,10/01/18 03:00:00 AM,45.648
36,10/01/18 04:30:00 AM,44.742
37,10/01/18 06:00:00 AM,44.013
38,10/01/18 07:30:00 AM,43.466
39,10/01/18 09:00:00 AM,43.648
40,10/01/18 10:30:00 AM,45.286
41,10/01/18 12:00:00 PM,47.266
42,10/01/18 01:30:00 PM,49.228
43,10/01/18 03:00:00 PM,51.699
44,10/01/18 04:30:00 PM,53.274
45,10/01/18 06:00:00 PM,53.274
46,10/01/18 07:30:00 PM,51.699
47,10/01/18 09:00:00 PM,50.290
48,10/01/18 10:30:00 PM,49.050
49,10/02/18 12:00:00 AM,47.982
50,10/02/18 01:30:00 AM,47.266
51,10/02/18 03:00:00 AM,46.728
52,10/02/18 04:30:00 AM,46.908
53,10/02/18 06:00:00 AM,46.548
54,10/02/18 07:30:00 AM,46.728
55,10/02/18 09:00:00 AM,46.908
56,10/02/18 10:30:00 AM,48.871
57,10/02/18 12:00:00 PM,50.466
58,10/02/18 01:30:00 PM,51.699
59,10/02/18 03:00:00 PM,53.100
60,10/02/18 04:30:00 PM,53.798
61,10/02/18 06:00:00 PM,54.147
62,10/02/18 07:30:00 PM,53.449
63,10/02/18 09:00:00 PM,52.576
64,10/02/18 10:30:00 PM,52.401
65,10/03/18 12:00:00 AM,51.699
66,10/03/18 01:30:00 AM,51.346
67,10/03/18 03:00:00 AM,50.819
68,10/03/18 04:30:00 AM,50.113
69,10/03/18 06:00:00 AM,49.228
70,10/03/18 07:30:00 AM,48.871
71,10/03/18 09:00:00 AM,48.695
72,10/03/18 10:30:00 AM,49.404
73,10/03/18 12:00:00 PM,49.937
74,10/03/18 01:30:00 PM,50.995
75,10/03/18 03:00:00 PM,53.274
76,10/03/18 04:30:00 PM,54.495
77,10/03/18 06:00:00 PM,54.669
78,10/03/18 07:30:00 PM,53.798
79,10/03/18 09:00:00 PM,52.225
80,10/03/18 10:30:00 PM,51.699
81,10/04/18 12:00:00 AM,50.466
82,10/04/18 01:30:00 AM,50.466
83,10/04/18 03:00:00 AM,49.937
84,10/04/18 04:30:00 AM,49.759
85,10/04/18 06:00:00 AM,49.582
86,10/04/18 07:30:00 AM,49.228
87,10/04/18 09:00:00 AM,49.228
88,10/04/18 10:30:00 AM,49.582
89,10/04/18 12:00:00 PM,50.113
90,10/04/18 01:30:00 PM,50.466
91,10/04/18 03:00:00 PM,50.643
92,10/04/18 04:30:00 PM,50.643
93,10/04/18 06:00:00 PM,50.466
94,10/04/18 07:30:00 PM,49.937
95,10/04/18 09:00:00 PM,49.759
96,10/04/18 10:30:00 PM,48.517
97,10/05/18 12:00:00 AM,48.339
98,10/05/18 01:30:00 AM,47.982
99,10/05/18 03:00:00 AM,47.982
100,10/05/18 04:30:00 AM,47.802
101,10/05/18 06:00:00 AM,47.446
102,10/05/18 07:30:00 AM,47.088
103,10/05/18 09:00:00 AM,46.728
104,10/05/18 10:30:00 AM,46.728
105,10/05/18 12:00:00 PM,46.908
106,10/05/18 01:30:00 PM,47.266
107,10/05/18 03:00:00 PM,48.695
108,10/05/18 04:30:00 PM,49.404
109,10/05/18 06:00:00 PM,49.582
110,10/05/18 07:30:00 PM,48.517
111,10/05/18 09:00:00 PM,47.088
112,10/05/18 10:30:00 PM,46.008
113,10/06/18 12:00:00 AM,45.286
114,10/06/18 01:30:00 AM,44.742
115,10/06/18 03:00:00 AM,44.195
116,10/06/18 04:30:00 AM,43.831
117,10/06/18 06:00:00 AM,43.466
118,10/06/18 07:30:00 AM,43.466
119,10/06/18 09:00:00 AM,43.282
120,10/06/18 10:30:00 AM,43.831
121,10/06/18 12:00:00 PM,45.104
122,10/06/18 01:30:00 PM,46.369
123,10/06/18 03:00:00 PM,47.266
124,10/06/18 04:30:00 PM,47.982
125,10/06/18 06:00:00 PM,47.802
126,10/06/18 07:30:00 PM,47.446
127,10/06/18 09:00:00 PM,46.728
128,10/06/18 10:30:00 PM,46.369
129,10/07/18 12:00:00 AM,46.008
130,10/07/18 01:30:00 AM,45.104
131,10/07/18 03:00:00 AM,44.560
132,10/07/18 04:30:00 AM,44.560
133,10/07/18 06:00:00 AM,44.379
134,10/07/18 07:30:00 AM,44.379
135,10/07/18 09:00:00 AM,44.379
136,10/07/18 10:30:00 AM,45.104
137,10/07/18 12:00:00 PM,46.008
138,10/07/18 01:30:00 PM,46.548
139,10/07/18 03:00:00 PM,47.446
140,10/07/18 04:30:00 PM,48.160
141,10/07/18 06:00:00 PM,47.982
142,10/07/18 07:30:00 PM,47.624
143,10/07/18 09:00:00 PM,47.088
144,10/07/18 10:30:00 PM,46.548
145,10/08/18 12:00:00 AM,45.828
146,10/08/18 01:30:00 AM,45.648
147,10/08/18 03:00:00 AM,44.922
148,10/08/18 04:30:00 AM,44.560
149,10/08/18 06:00:00 AM,44.379
150,10/08/18 07:30:00 AM,44.195
151,10/08/18 09:00:00 AM,44.013
152,10/08/18 10:30:00 AM,44.560
153,10/08/18 12:00:00 PM,44.922
154,10/08/18 01:30:00 PM,45.828
155,10/08/18 03:00:00 PM,46.908
156,10/08/18 04:30:00 PM,47.088
157,10/08/18 06:00:00 PM,46.728
158,10/08/18 07:30:00 PM,46.188
159,10/08/18 09:00:00 PM,45.286
160,10/08/18 10:30:00 PM,44.195
161,10/09/18 12:00:00 AM,43.466
162,10/09/18 01:30:00 AM,42.548
163,10/09/18 03:00:00 AM,41.810
164,10/09/18 04:30:00 AM,41.254
165,10/09/18 06:00:00 AM,40.881
166,10/09/18 07:30:00 AM,40.509
167,10/09/18 09:00:00 AM,40.509
168,10/09/18 10:30:00 AM,41.254
169,10/09/18 12:00:00 PM,41.994
170,10/09/18 01:30:00 PM,42.732
171,10/09/18 03:00:00 PM,43.282
172,10/09/18 04:30:00 PM,43.831
173,10/09/18 06:00:00 PM,43.831
174,10/09/18 07:30:00 PM,43.648
175,10/09/18 09:00:00 PM,43.466
176,10/09/18 10:30:00 PM,42.915
177,10/10/18 12:00:00 AM,42.732
178,10/10/18 01:30:00 AM,42.363
179,10/10/18 03:00:00 AM,41.994
180,10/10/18 04:30:00 AM,41.625
181,10/10/18 06:00:00 AM,41.625
182,10/10/18 07:30:00 AM,41.439
183,10/10/18 09:00:00 AM,41.439
184,10/10/18 10:30:00 AM,41.439
185,10/10/18 12:00:00 PM,41.067
186,10/10/18 01:30:00 PM,42.363
187,10/10/18 03:00:00 PM,43.282
188,10/10/18 04:30:00 PM,43.648
189,10/10/18 06:00:00 PM,43.648
190,10/10/18 07:30:00 PM,43.282
191,10/10/18 09:00:00 PM,42.915
192,10/10/18 10:30:00 PM,42.732
193,10/11/18 12:00:00 AM,42.363
194,10/11/18 01:30:00 AM,41.810
195,10/11/18 03:00:00 AM,41.439
196,10/11/18 04:30:00 AM,40.881
197,10/11/18 06:00:00 AM,40.696
198,10/11/18 07:30:00 AM,40.321
199,10/11/18 09:00:00 AM,40.321
200,10/11/18 10:30:00 AM,40.509
201,10/11/18 12:00:00 PM,41.439
202,10/11/18 01:30:00 PM,42.732
203,10/11/18 03:00:00 PM,43.648
204,10/11/18 04:30:00 PM,44.560
205,10/11/18 06:00:00 PM,44.560
206,10/11/18 07:30:00 PM,44.013
207,10/11/18 09:00:00 PM,43.099
208,10/11/18 10:30:00 PM,42.363
209,10/12/18 12:00:00 AM,41.625
210,10/12/18 01:30:00 AM,40.881
211,10/12/18 03:00:00 AM,40.321
212,10/12/18 04:30:00 AM,39.760
213,10/12/18 06:00:00 AM,39.384
214,10/12/18 07:30:00 AM,39.007
215,10/12/18 09:00:00 AM,38.629
216,10/12/18 10:30:00 AM,38.440
217,10/12/18 12:00:00 PM,38.629
218,10/12/18 01:30:00 PM,39.196
219,10/12/18 03:00:00 PM,41.067
220,10/12/18 04:30:00 PM,41.994
221,10/12/18 06:00:00 PM,42.732
222,10/12/18 07:30:00 PM,41.994
223,10/12/18 09:00:00 PM,41.254
224,10/12/18 10:30:00 PM,40.509
225,10/13/18 12:00:00 AM,39.947
226,10/13/18 01:30:00 AM,39.384
227,10/13/18 03:00:00 AM,39.007
228,10/13/18 04:30:00 AM,38.629
229,10/13/18 06:00:00 AM,38.250
230,10/13/18 07:30:00 AM,38.061
231,10/13/18 09:00:00 AM,38.061
232,10/13/18 10:30:00 AM,38.061
233,10/13/18 12:00:00 PM,38.440
234,10/13/18 01:30:00 PM,39.384
235,10/13/18 03:00:00 PM,40.881
236,10/13/18 04:30:00 PM,41.067
237,10/13/18 06:00:00 PM,41.625
238,10/13/18 07:30:00 PM,41.254
239,10/13/18 09:00:00 PM,40.881
240,10/13/18 10:30:00 PM,39.947
241,10/14/18 12:00:00 AM,39.760
242,10/14/18 01:30:00 AM,39.573
243,10/14/18 03:00:00 AM,39.384
244,10/14/18 04:30:00 AM,39.007
245,10/14/18 06:00:00 AM,38.818
246,10/14/18 07:30:00 AM,38.629
247,10/14/18 09:00:00 AM,38.629
248,10/14/18 10:30:00 AM,38.629
249,10/14/18 12:00:00 PM,38.629
250,10/14/18 01:30:00 PM,38.818
251,10/14/18 03:00:00 PM,39.573
252,10/14/18 04:30:00 PM,40.321
253,10/14/18 06:00:00 PM,40.321
254,10/14/18 07:30:00 PM,39.573
255,10/14/18 09:00:00 PM,38.818
256,10/14/18 10:30:00 PM,38.061
257,10/15/18 12:00:00 AM,37.679
258,10/15/18 01:30:00 AM,37.107
259,10/15/18 03:00:00 AM,36.723
260,10/15/18 04:30:00 AM,36.531
261,10/15/18 06:00:00 AM,36.145
262,10/15/18 07:30:00 AM,35.951
263,10/15/18 09:00:00 AM,35.758
264,10/15/18 10:30:00 AM,35.564
265,10/15/18 12:00:00 PM,35.564
266,10/15/18 01:30:00 PM,35.370
267,10/15/18 03:00:00 PM,35.370
268,10/15/18 04:30:00 PM,35.370
269,10/15/18 06:00:00 PM,35.564
270,10/15/18 07:30:00 PM,35.564
271,10/15/18 09:00:00 PM,35.758
272,10/15/18 10:30:00 PM,35.758
273,10/16/18 12:00:00 AM,35.758
274,10/16/18 01:30:00 AM,35.758
275,10/16/18 03:00:00 AM,35.564
276,10/16/18 04:30:00 AM,35.564
277,10/16/18 06:00:00 AM,35.370
278,10/16/18 07:30:00 AM,35.370
279,10/16/18 09:00:00 AM,35.175
280,10/16/18 10:30:00 AM,35.175
281,10/16/18 12:00:00 PM,35.175
282,10/16/18 01:30:00 PM,35.175
283,10/16/18 03:00:00 PM,35.370
284,10/16/18 04:30:00 PM,36.531
285,10/16/18 06:00:00 PM,37.679
286,10/16/18 07:30:00 PM,37.297
287,10/16/18 09:00:00 PM,36.723
288,10/16/18 10:30:00 PM,36.531
289,10/17/18 12:00:00 AM,36.338
290,10/17/18 01:30:00 AM,36.145
291,10/17/18 03:00:00 AM,36.145
292,10/17/18 04:30:00 AM,35.951
293,10/17/18 06:00:00 AM,35.951
294,10/17/18 07:30:00 AM,35.758
295,10/17/18 09:00:00 AM,35.758
296,10/17/18 10:30:00 AM,35.758
297,10/17/18 12:00:00 PM,35.758
298,10/17/18 01:30:00 PM,36.531
299,10/17/18 03:00:00 PM,38.250
300,10/17/18 04:30:00 PM,39.384
301,10/17/18 06:00:00 PM,39.947
302,10/17/18 07:30:00 PM,39.760
303,10/17/18 09:00:00 PM,39.007
304,10/17/18 10:30:00 PM,38.250
305,10/18/18 12:00:00 AM,37.679
306,10/18/18 01:30:00 AM,37.297
307,10/18/18 03:00:00 AM,36.914
308,10/18/18 04:30:00 AM,36.723
309,10/18/18 06:00:00 AM,36.531
310,10/18/18 07:30:00 AM,36.723
311,10/18/18 09:00:00 AM,36.723
312,10/18/18 10:30:00 AM,36.723
313,10/18/18 12:00:00 PM,36.914
314,10/18/18 01:30:00 PM,37.870
315,10/18/18 03:00:00 PM,39.573
316,10/18/18 04:30:00 PM,40.696
317,10/18/18 06:00:00 PM,41.254
318,10/18/18 07:30:00 PM,40.509
319,10/18/18 09:00:00 PM,39.760
320,10/18/18 10:30:00 PM,39.007
321,10/19/18 12:00:00 AM,38.250
322,10/19/18 01:30:00 AM,37.870
323,10/19/18 03:00:00 AM,37.488
324,10/19/18 04:30:00 AM,37.107
325,10/19/18 06:00:00 AM,36.914
326,10/19/18 07:30:00 AM,36.531
327,10/19/18 09:00:00 AM,36.338
328,10/19/18 10:30:00 AM,36.338
329,10/19/18 12:00:00 PM,36.338
330,10/19/18 01:30:00 PM,37.107
331,10/19/18 03:00:00 PM,39.007
332,10/19/18 04:30:00 PM,40.321
333,10/19/18 06:00:00 PM,41.067
334,10/19/18 07:30:00 PM,40.321
335,10/19/18 09:00:00 PM,39.573
336,10/19/18 10:30:00 PM,38.818
337,10/20/18 12:00:00 AM,38.250
338,10/20/18 01:30:00 AM,37.679
339,10/20/18 03:00:00 AM,37.297
340,10/20/18 04:30:00 AM,37.107
341,10/20/18 06:00:00 AM,36.723
342,10/20/18 07:30:00 AM,36.531
343,10/20/18 09:00:00 AM,36.338
344,10/20/18 10:30:00 AM,36.338
345,10/20/18 12:00:00 PM,36.531
346,10/20/18 01:30:00 PM,37.488
347,10/20/18 03:00:00 PM,39.573
348,10/20/18 04:30:00 PM,40.696
349,10/20/18 06:00:00 PM,41.439
350,10/20/18 07:30:00 PM,40.696
351,10/20/18 09:00:00 PM,39.760
352,10/20/18 10:30:00 PM,39.196
353,10/21/18 12:00:00 AM,38.440
354,10/21/18 01:30:00 AM,37.870
355,10/21/18 03:00:00 AM,37.488
356,10/21/18 04:30:00 AM,37.297
357,10/21/18 06:00:00 AM,36.914
358,10/21/18 07:30:00 AM,36.914
359,10/21/18 09:00:00 AM,36.914
360,10/21/18 10:30:00 AM,36.914
361,10/21/18 12:00:00 PM,37.297
362,10/21/18 01:30:00 PM,38.629
363,10/21/18 03:00:00 PM,40.321
364,10/21/18 04:30:00 PM,41.439
365,10/21/18 06:00:00 PM,42.179
366,10/21/18 07:30:00 PM,41.625
367,10/21/18 09:00:00 PM,41.254
368,10/21/18 10:30:00 PM,40.696
369,10/22/18 12:00:00 AM,40.509
370,10/22/18 01:30:00 AM,40.321
371,10/22/18 03:00:00 AM,40.321
372,10/22/18 04:30:00 AM,40.134
373,10/22/18 06:00:00 AM,39.573
374,10/22/18 07:30:00 AM,39.196
375,10/22/18 09:00:00 AM,38.818
376,10/22/18 10:30:00 AM,38.818
377,10/22/18 12:00:00 PM,39.196
378,10/22/18 01:30:00 PM,40.321
379,10/22/18 03:00:00 PM,41.994
380,10/22/18 04:30:00 PM,42.363
381,10/22/18 06:00:00 PM,42.548
382,10/22/18 07:30:00 PM,42.363
383,10/22/18 09:00:00 PM,41.994
384,10/22/18 10:30:00 PM,41.810
385,10/23/18 12:00:00 AM,41.625
386,10/23/18 01:30:00 AM,41.810
387,10/23/18 03:00:00 AM,41.625
388,10/23/18 04:30:00 AM,40.881
389,10/23/18 06:00:00 AM,40.509
390,10/23/18 07:30:00 AM,40.509
391,10/23/18 09:00:00 AM,40.509
392,10/23/18 10:30:00 AM,41.067
393,10/23/18 12:00:00 PM,41.994
394,10/23/18 01:30:00 PM,43.282
395,10/23/18 03:00:00 PM,44.379
396,10/23/18 04:30:00 PM,45.104
397,10/23/18 06:00:00 PM,45.286
398,10/23/18 07:30:00 PM,44.195
399,10/23/18 09:00:00 PM,43.282
400,10/23/18 10:30:00 PM,42.548
401,10/24/18 12:00:00 AM,41.994
