"Plot Title: 20168506"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168506, SEN S/N: 20168506)"
1,09/18/18 12:00:00 AM,62.425
2,09/18/18 01:30:00 AM,60.368
3,09/18/18 03:00:00 AM,58.476
4,09/18/18 04:30:00 AM,56.923
5,09/18/18 06:00:00 AM,55.364
6,09/18/18 07:30:00 AM,53.973
7,09/18/18 09:00:00 AM,52.925
8,09/18/18 10:30:00 AM,54.147
9,09/18/18 12:00:00 PM,71.339
10,09/18/18 01:30:00 PM,81.797
11,09/18/18 03:00:00 PM,86.277
12,09/18/18 04:30:00 PM,83.221
13,09/18/18 06:00:00 PM,77.050
14,09/18/18 07:30:00 PM,72.372
15,09/18/18 09:00:00 PM,67.906
16,09/18/18 10:30:00 PM,63.968
17,09/19/18 12:00:00 AM,60.712
18,09/19/18 01:30:00 AM,58.131
19,09/19/18 03:00:00 AM,56.057
20,09/19/18 04:30:00 AM,54.147
21,09/19/18 06:00:00 AM,52.576
22,09/19/18 07:30:00 AM,51.172
23,09/19/18 09:00:00 AM,50.290
24,09/19/18 10:30:00 AM,51.523
25,09/19/18 12:00:00 PM,68.763
26,09/19/18 01:30:00 PM,80.029
27,09/19/18 03:00:00 PM,85.014
28,09/19/18 04:30:00 PM,81.797
29,09/19/18 06:00:00 PM,75.484
30,09/19/18 07:30:00 PM,70.995
31,09/19/18 09:00:00 PM,66.537
32,09/19/18 10:30:00 PM,62.940
33,09/20/18 12:00:00 AM,60.024
34,09/20/18 01:30:00 AM,57.785
35,09/20/18 03:00:00 AM,55.711
36,09/20/18 04:30:00 AM,53.973
37,09/20/18 06:00:00 AM,52.401
38,09/20/18 07:30:00 AM,50.995
39,09/20/18 09:00:00 AM,50.113
40,09/20/18 10:30:00 AM,51.523
41,09/20/18 12:00:00 PM,68.248
42,09/20/18 01:30:00 PM,78.624
43,09/20/18 03:00:00 PM,82.864
44,09/20/18 04:30:00 PM,79.502
45,09/20/18 06:00:00 PM,72.891
46,09/20/18 07:30:00 PM,68.077
47,09/20/18 09:00:00 PM,63.797
48,09/20/18 10:30:00 PM,60.195
49,09/21/18 12:00:00 AM,57.268
50,09/21/18 01:30:00 AM,54.842
51,09/21/18 03:00:00 AM,52.925
52,09/21/18 04:30:00 AM,51.172
53,09/21/18 06:00:00 AM,49.759
54,09/21/18 07:30:00 AM,48.517
55,09/21/18 09:00:00 AM,47.624
56,09/21/18 10:30:00 AM,48.517
57,09/21/18 12:00:00 PM,65.851
58,09/21/18 01:30:00 PM,77.225
59,09/21/18 03:00:00 PM,82.152
60,09/21/18 04:30:00 PM,79.326
61,09/21/18 06:00:00 PM,73.234
62,09/21/18 07:30:00 PM,68.592
63,09/21/18 09:00:00 PM,64.310
64,09/21/18 10:30:00 PM,60.712
65,09/22/18 12:00:00 AM,57.958
66,09/22/18 01:30:00 AM,55.711
67,09/22/18 03:00:00 AM,53.973
68,09/22/18 04:30:00 AM,52.225
69,09/22/18 06:00:00 AM,50.819
70,09/22/18 07:30:00 AM,49.582
71,09/22/18 09:00:00 AM,48.871
72,09/22/18 10:30:00 AM,49.582
73,09/22/18 12:00:00 PM,66.537
74,09/22/18 01:30:00 PM,77.923
75,09/22/18 03:00:00 PM,83.221
76,09/22/18 04:30:00 PM,80.911
77,09/22/18 06:00:00 PM,74.964
78,09/22/18 07:30:00 PM,70.308
79,09/22/18 09:00:00 PM,66.022
80,09/22/18 10:30:00 PM,62.598
81,09/23/18 12:00:00 AM,59.851
82,09/23/18 01:30:00 AM,57.441
83,09/23/18 03:00:00 AM,55.537
84,09/23/18 04:30:00 AM,54.147
85,09/23/18 06:00:00 AM,52.750
86,09/23/18 07:30:00 AM,51.523
87,09/23/18 09:00:00 AM,50.995
88,09/23/18 10:30:00 AM,52.925
89,09/23/18 12:00:00 PM,61.227
90,09/23/18 01:30:00 PM,69.622
91,09/23/18 03:00:00 PM,73.234
92,09/23/18 04:30:00 PM,72.545
93,09/23/18 06:00:00 PM,69.793
94,09/23/18 07:30:00 PM,66.879
95,09/23/18 09:00:00 PM,63.626
96,09/23/18 10:30:00 PM,60.883
97,09/24/18 12:00:00 AM,58.820
98,09/24/18 01:30:00 AM,56.923
99,09/24/18 03:00:00 AM,54.669
100,09/24/18 04:30:00 AM,52.750
101,09/24/18 06:00:00 AM,51.172
102,09/24/18 07:30:00 AM,49.759
103,09/24/18 09:00:00 AM,48.517
104,09/24/18 10:30:00 AM,48.695
105,09/24/18 12:00:00 PM,64.996
106,09/24/18 01:30:00 PM,75.484
107,09/24/18 03:00:00 PM,79.853
108,09/24/18 04:30:00 PM,76.354
109,09/24/18 06:00:00 PM,69.964
110,09/24/18 07:30:00 PM,65.167
111,09/24/18 09:00:00 PM,60.883
112,09/24/18 10:30:00 PM,57.268
113,09/25/18 12:00:00 AM,54.322
114,09/25/18 01:30:00 AM,52.050
115,09/25/18 03:00:00 AM,49.937
116,09/25/18 04:30:00 AM,48.339
117,09/25/18 06:00:00 AM,46.908
118,09/25/18 07:30:00 AM,45.828
119,09/25/18 09:00:00 AM,44.922
120,09/25/18 10:30:00 AM,45.286
121,09/25/18 12:00:00 PM,61.054
122,09/25/18 01:30:00 PM,72.718
123,09/25/18 03:00:00 PM,76.181
124,09/25/18 04:30:00 PM,73.062
125,09/25/18 06:00:00 PM,67.735
126,09/25/18 07:30:00 PM,63.111
127,09/25/18 09:00:00 PM,58.820
128,09/25/18 10:30:00 PM,55.537
129,09/26/18 12:00:00 AM,52.750
130,09/26/18 01:30:00 AM,50.643
131,09/26/18 03:00:00 AM,49.050
132,09/26/18 04:30:00 AM,47.446
133,09/26/18 06:00:00 AM,46.188
134,09/26/18 07:30:00 AM,44.922
135,09/26/18 09:00:00 AM,44.013
136,09/26/18 10:30:00 AM,44.013
137,09/26/18 12:00:00 PM,59.337
138,09/26/18 01:30:00 PM,70.995
139,09/26/18 03:00:00 PM,76.006
140,09/26/18 04:30:00 PM,73.234
141,09/26/18 06:00:00 PM,67.906
142,09/26/18 07:30:00 PM,63.626
143,09/26/18 09:00:00 PM,59.680
144,09/26/18 10:30:00 PM,56.577
145,09/27/18 12:00:00 AM,53.798
146,09/27/18 01:30:00 AM,51.699
147,09/27/18 03:00:00 AM,49.937
148,09/27/18 04:30:00 AM,48.517
149,09/27/18 06:00:00 AM,47.266
150,09/27/18 07:30:00 AM,46.188
151,09/27/18 09:00:00 AM,45.466
152,09/27/18 10:30:00 AM,45.466
153,09/27/18 12:00:00 PM,60.024
154,09/27/18 01:30:00 PM,72.028
155,09/27/18 03:00:00 PM,77.400
156,09/27/18 04:30:00 PM,75.484
157,09/27/18 06:00:00 PM,70.137
158,09/27/18 07:30:00 PM,65.680
159,09/27/18 09:00:00 PM,61.569
160,09/27/18 10:30:00 PM,58.303
161,09/28/18 12:00:00 AM,55.711
162,09/28/18 01:30:00 AM,53.449
163,09/28/18 03:00:00 AM,51.523
164,09/28/18 04:30:00 AM,50.113
165,09/28/18 06:00:00 AM,48.871
166,09/28/18 07:30:00 AM,47.624
167,09/28/18 09:00:00 AM,46.908
168,09/28/18 10:30:00 AM,46.908
169,09/28/18 12:00:00 PM,61.398
170,09/28/18 01:30:00 PM,73.926
171,09/28/18 03:00:00 PM,79.853
172,09/28/18 04:30:00 PM,77.923
173,09/28/18 06:00:00 PM,72.545
174,09/28/18 07:30:00 PM,68.763
175,09/28/18 09:00:00 PM,65.167
176,09/28/18 10:30:00 PM,61.569
177,09/29/18 12:00:00 AM,58.820
178,09/29/18 01:30:00 AM,56.404
179,09/29/18 03:00:00 AM,54.495
180,09/29/18 04:30:00 AM,52.576
181,09/29/18 06:00:00 AM,51.172
182,09/29/18 07:30:00 AM,49.937
183,09/29/18 09:00:00 AM,49.582
184,09/29/18 10:30:00 AM,50.819
185,09/29/18 12:00:00 PM,59.851
186,09/29/18 01:30:00 PM,70.651
187,09/29/18 03:00:00 PM,73.062
188,09/29/18 04:30:00 PM,72.545
189,09/29/18 06:00:00 PM,69.964
190,09/29/18 07:30:00 PM,67.221
191,09/29/18 09:00:00 PM,64.310
192,09/29/18 10:30:00 PM,61.912
193,09/30/18 12:00:00 AM,60.368
194,09/30/18 01:30:00 AM,59.680
195,09/30/18 03:00:00 AM,59.508
196,09/30/18 04:30:00 AM,58.647
197,09/30/18 06:00:00 AM,57.958
198,09/30/18 07:30:00 AM,57.958
199,09/30/18 09:00:00 AM,57.958
200,09/30/18 10:30:00 AM,58.820
201,09/30/18 12:00:00 PM,65.167
202,09/30/18 01:30:00 PM,66.366
203,09/30/18 03:00:00 PM,68.248
204,09/30/18 04:30:00 PM,68.248
205,09/30/18 06:00:00 PM,65.851
206,09/30/18 07:30:00 PM,62.769
207,09/30/18 09:00:00 PM,59.508
208,09/30/18 10:30:00 PM,56.923
209,10/01/18 12:00:00 AM,54.669
210,10/01/18 01:30:00 AM,52.750
211,10/01/18 03:00:00 AM,51.172
212,10/01/18 04:30:00 AM,49.582
213,10/01/18 06:00:00 AM,48.339
214,10/01/18 07:30:00 AM,47.266
215,10/01/18 09:00:00 AM,46.728
216,10/01/18 10:30:00 AM,48.517
217,10/01/18 12:00:00 PM,56.057
218,10/01/18 01:30:00 PM,67.392
219,10/01/18 03:00:00 PM,72.028
220,10/01/18 04:30:00 PM,72.028
221,10/01/18 06:00:00 PM,68.077
222,10/01/18 07:30:00 PM,64.652
223,10/01/18 09:00:00 PM,61.398
224,10/01/18 10:30:00 PM,58.647
225,10/02/18 12:00:00 AM,56.577
226,10/02/18 01:30:00 AM,54.842
227,10/02/18 03:00:00 AM,53.449
228,10/02/18 04:30:00 AM,52.925
229,10/02/18 06:00:00 AM,52.576
230,10/02/18 07:30:00 AM,52.050
231,10/02/18 09:00:00 AM,51.523
232,10/02/18 10:30:00 AM,52.576
233,10/02/18 12:00:00 PM,57.441
234,10/02/18 01:30:00 PM,64.996
235,10/02/18 03:00:00 PM,66.879
236,10/02/18 04:30:00 PM,66.708
237,10/02/18 06:00:00 PM,64.652
238,10/02/18 07:30:00 PM,62.769
239,10/02/18 09:00:00 PM,61.054
240,10/02/18 10:30:00 PM,59.164
241,10/03/18 12:00:00 AM,57.785
242,10/03/18 01:30:00 AM,56.923
243,10/03/18 03:00:00 AM,56.230
