"Plot Title: 20168489"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168489, SEN S/N: 20168489)"
1,09/26/18 12:00:00 AM,39.196
2,09/26/18 01:30:00 AM,38.440
3,09/26/18 03:00:00 AM,37.679
4,09/26/18 04:30:00 AM,37.107
5,09/26/18 06:00:00 AM,36.531
6,09/26/18 07:30:00 AM,35.951
7,09/26/18 09:00:00 AM,35.758
8,09/26/18 10:30:00 AM,36.531
9,09/26/18 12:00:00 PM,38.250
10,09/26/18 01:30:00 PM,40.509
11,09/26/18 03:00:00 PM,42.363
12,09/26/18 04:30:00 PM,43.282
13,09/26/18 06:00:00 PM,43.648
14,09/26/18 07:30:00 PM,43.466
15,09/26/18 09:00:00 PM,42.363
16,09/26/18 10:30:00 PM,41.067
17,09/27/18 12:00:00 AM,40.321
18,09/27/18 01:30:00 AM,39.573
19,09/27/18 03:00:00 AM,39.007
20,09/27/18 04:30:00 AM,38.440
21,09/27/18 06:00:00 AM,38.061
22,09/27/18 07:30:00 AM,37.870
23,09/27/18 09:00:00 AM,37.870
24,09/27/18 10:30:00 AM,38.818
25,09/27/18 12:00:00 PM,40.696
26,09/27/18 01:30:00 PM,42.548
27,09/27/18 03:00:00 PM,44.013
28,09/27/18 04:30:00 PM,45.104
29,09/27/18 06:00:00 PM,45.828
30,09/27/18 07:30:00 PM,45.828
31,09/27/18 09:00:00 PM,44.560
32,09/27/18 10:30:00 PM,43.282
33,09/28/18 12:00:00 AM,42.363
34,09/28/18 01:30:00 AM,41.439
35,09/28/18 03:00:00 AM,40.881
36,09/28/18 04:30:00 AM,40.321
37,09/28/18 06:00:00 AM,39.947
38,09/28/18 07:30:00 AM,39.573
39,09/28/18 09:00:00 AM,39.573
40,09/28/18 10:30:00 AM,40.321
41,09/28/18 12:00:00 PM,42.363
42,09/28/18 01:30:00 PM,44.379
43,09/28/18 03:00:00 PM,45.828
44,09/28/18 04:30:00 PM,46.728
45,09/28/18 06:00:00 PM,47.624
46,09/28/18 07:30:00 PM,47.802
47,09/28/18 09:00:00 PM,47.088
48,09/28/18 10:30:00 PM,45.648
49,09/29/18 12:00:00 AM,44.560
50,09/29/18 01:30:00 AM,43.831
51,09/29/18 03:00:00 AM,43.099
52,09/29/18 04:30:00 AM,42.363
