"Plot Title: 20168517"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168517, SEN S/N: 20168517)"
1,10/02/18 12:00:00 AM,64.139
2,10/02/18 01:30:00 AM,62.083
3,10/02/18 03:00:00 AM,60.368
4,10/02/18 04:30:00 AM,59.680
5,10/02/18 06:00:00 AM,59.337
6,10/02/18 07:30:00 AM,58.820
7,10/02/18 09:00:00 AM,58.476
8,10/02/18 10:30:00 AM,62.254
9,10/02/18 12:00:00 PM,65.851
10,10/02/18 01:30:00 PM,68.763
11,10/02/18 03:00:00 PM,71.168
12,10/02/18 04:30:00 PM,72.372
13,10/02/18 06:00:00 PM,73.062
14,10/02/18 07:30:00 PM,71.168
15,10/02/18 09:00:00 PM,68.592
16,10/02/18 10:30:00 PM,65.851
17,10/03/18 12:00:00 AM,63.111
18,10/03/18 01:30:00 AM,61.741
19,10/03/18 03:00:00 AM,60.368
20,10/03/18 04:30:00 AM,58.647
21,10/03/18 06:00:00 AM,56.923
22,10/03/18 07:30:00 AM,55.884
23,10/03/18 09:00:00 AM,55.364
24,10/03/18 10:30:00 AM,58.303
25,10/03/18 12:00:00 PM,65.338
26,10/03/18 01:30:00 PM,72.718
27,10/03/18 03:00:00 PM,78.800
28,10/03/18 04:30:00 PM,81.266
29,10/03/18 06:00:00 PM,78.800
30,10/03/18 07:30:00 PM,74.098
31,10/03/18 09:00:00 PM,69.278
32,10/03/18 10:30:00 PM,66.193
33,10/04/18 12:00:00 AM,63.455
34,10/04/18 01:30:00 AM,60.712
35,10/04/18 03:00:00 AM,58.993
36,10/04/18 04:30:00 AM,57.614
37,10/04/18 06:00:00 AM,57.096
38,10/04/18 07:30:00 AM,56.230
39,10/04/18 09:00:00 AM,55.884
40,10/04/18 10:30:00 AM,56.577
41,10/04/18 12:00:00 PM,57.268
42,10/04/18 01:30:00 PM,56.923
43,10/04/18 03:00:00 PM,57.096
44,10/04/18 04:30:00 PM,56.750
45,10/04/18 06:00:00 PM,56.230
46,10/04/18 07:30:00 PM,55.364
47,10/04/18 09:00:00 PM,54.495
48,10/04/18 10:30:00 PM,53.100
49,10/05/18 12:00:00 AM,52.225
50,10/05/18 01:30:00 AM,51.699
51,10/05/18 03:00:00 AM,51.346
52,10/05/18 04:30:00 AM,50.995
53,10/05/18 06:00:00 AM,50.290
54,10/05/18 07:30:00 AM,49.582
55,10/05/18 09:00:00 AM,49.050
56,10/05/18 10:30:00 AM,51.172
57,10/05/18 12:00:00 PM,55.017
58,10/05/18 01:30:00 PM,59.164
59,10/05/18 03:00:00 PM,64.139
60,10/05/18 04:30:00 PM,66.708
61,10/05/18 06:00:00 PM,66.193
62,10/05/18 07:30:00 PM,63.111
63,10/05/18 09:00:00 PM,59.508
64,10/05/18 10:30:00 PM,56.404
65,10/06/18 12:00:00 AM,54.322
66,10/06/18 01:30:00 AM,52.576
67,10/06/18 03:00:00 AM,51.172
68,10/06/18 04:30:00 AM,50.113
69,10/06/18 06:00:00 AM,48.871
70,10/06/18 07:30:00 AM,48.517
71,10/06/18 09:00:00 AM,48.160
72,10/06/18 10:30:00 AM,48.871
73,10/06/18 12:00:00 PM,50.995
74,10/06/18 01:30:00 PM,53.449
75,10/06/18 03:00:00 PM,55.537
76,10/06/18 04:30:00 PM,56.577
77,10/06/18 06:00:00 PM,56.057
78,10/06/18 07:30:00 PM,54.669
79,10/06/18 09:00:00 PM,53.100
80,10/06/18 10:30:00 PM,52.050
81,10/07/18 12:00:00 AM,51.172
82,10/07/18 01:30:00 AM,49.937
83,10/07/18 03:00:00 AM,48.695
84,10/07/18 04:30:00 AM,48.339
85,10/07/18 06:00:00 AM,47.982
86,10/07/18 07:30:00 AM,47.624
87,10/07/18 09:00:00 AM,47.446
88,10/07/18 10:30:00 AM,48.339
89,10/07/18 12:00:00 PM,51.523
90,10/07/18 01:30:00 PM,55.364
91,10/07/18 03:00:00 PM,56.057
92,10/07/18 04:30:00 PM,58.131
93,10/07/18 06:00:00 PM,57.441
94,10/07/18 07:30:00 PM,55.711
95,10/07/18 09:00:00 PM,53.973
96,10/07/18 10:30:00 PM,52.576
97,10/08/18 12:00:00 AM,51.172
98,10/08/18 01:30:00 AM,50.466
99,10/08/18 03:00:00 AM,49.228
100,10/08/18 04:30:00 AM,48.517
101,10/08/18 06:00:00 AM,47.982
102,10/08/18 07:30:00 AM,47.624
103,10/08/18 09:00:00 AM,47.088
104,10/08/18 10:30:00 AM,48.160
105,10/08/18 12:00:00 PM,49.759
106,10/08/18 01:30:00 PM,54.147
107,10/08/18 03:00:00 PM,57.268
108,10/08/18 04:30:00 PM,57.096
109,10/08/18 06:00:00 PM,55.017
110,10/08/18 07:30:00 PM,53.274
111,10/08/18 09:00:00 PM,51.346
112,10/08/18 10:30:00 PM,49.228
113,10/09/18 12:00:00 AM,47.624
114,10/09/18 01:30:00 AM,46.188
115,10/09/18 03:00:00 AM,44.922
116,10/09/18 04:30:00 AM,43.831
117,10/09/18 06:00:00 AM,42.915
118,10/09/18 07:30:00 AM,42.179
119,10/09/18 09:00:00 AM,41.810
120,10/09/18 10:30:00 AM,42.915
121,10/09/18 12:00:00 PM,44.560
122,10/09/18 01:30:00 PM,45.828
123,10/09/18 03:00:00 PM,47.446
124,10/09/18 04:30:00 PM,48.160
125,10/09/18 06:00:00 PM,47.624
126,10/09/18 07:30:00 PM,46.908
127,10/09/18 09:00:00 PM,46.188
128,10/09/18 10:30:00 PM,44.922
129,10/10/18 12:00:00 AM,44.013
130,10/10/18 01:30:00 AM,43.099
131,10/10/18 03:00:00 AM,42.179
132,10/10/18 04:30:00 AM,41.994
133,10/10/18 06:00:00 AM,41.810
134,10/10/18 07:30:00 AM,41.625
135,10/10/18 09:00:00 AM,41.625
136,10/10/18 10:30:00 AM,41.810
137,10/10/18 12:00:00 PM,43.099
138,10/10/18 01:30:00 PM,49.582
139,10/10/18 03:00:00 PM,51.172
140,10/10/18 04:30:00 PM,50.643
141,10/10/18 06:00:00 PM,50.113
142,10/10/18 07:30:00 PM,48.517
143,10/10/18 09:00:00 PM,47.266
144,10/10/18 10:30:00 PM,46.369
145,10/11/18 12:00:00 AM,45.466
146,10/11/18 01:30:00 AM,44.560
147,10/11/18 03:00:00 AM,43.466
148,10/11/18 04:30:00 AM,42.363
149,10/11/18 06:00:00 AM,41.625
150,10/11/18 07:30:00 AM,41.067
151,10/11/18 09:00:00 AM,40.696
152,10/11/18 10:30:00 AM,41.810
153,10/11/18 12:00:00 PM,45.104
154,10/11/18 01:30:00 PM,47.446
155,10/11/18 03:00:00 PM,49.228
156,10/11/18 04:30:00 PM,53.623
157,10/11/18 06:00:00 PM,54.147
158,10/11/18 07:30:00 PM,51.874
159,10/11/18 09:00:00 PM,49.759
160,10/11/18 10:30:00 PM,47.802
161,10/12/18 12:00:00 AM,46.008
162,10/12/18 01:30:00 AM,44.195
163,10/12/18 03:00:00 AM,42.915
164,10/12/18 04:30:00 AM,41.810
165,10/12/18 06:00:00 AM,40.881
166,10/12/18 07:30:00 AM,40.134
167,10/12/18 09:00:00 AM,39.573
168,10/12/18 10:30:00 AM,39.947
169,10/12/18 12:00:00 PM,45.104
170,10/12/18 01:30:00 PM,52.050
171,10/12/18 03:00:00 PM,57.785
172,10/12/18 04:30:00 PM,60.712
173,10/12/18 06:00:00 PM,60.539
174,10/12/18 07:30:00 PM,57.268
175,10/12/18 09:00:00 PM,53.798
