"Plot Title: 20168493"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168493, SEN S/N: 20168493)"
1,09/22/18 12:00:00 AM,61.054
2,09/22/18 01:30:00 AM,59.164
3,09/22/18 03:00:00 AM,57.441
4,09/22/18 04:30:00 AM,56.057
5,09/22/18 06:00:00 AM,55.017
6,09/22/18 07:30:00 AM,53.973
7,09/22/18 09:00:00 AM,53.449
8,09/22/18 10:30:00 AM,53.623
9,09/22/18 12:00:00 PM,54.669
10,09/22/18 01:30:00 PM,56.577
11,09/22/18 03:00:00 PM,63.111
12,09/22/18 04:30:00 PM,69.449
13,09/22/18 06:00:00 PM,71.168
14,09/22/18 07:30:00 PM,70.308
15,09/22/18 09:00:00 PM,67.392
16,09/22/18 10:30:00 PM,64.652
17,09/23/18 12:00:00 AM,62.254
18,09/23/18 01:30:00 AM,60.368
19,09/23/18 03:00:00 AM,58.820
20,09/23/18 04:30:00 AM,57.614
21,09/23/18 06:00:00 AM,56.577
22,09/23/18 07:30:00 AM,55.884
23,09/23/18 09:00:00 AM,55.364
24,09/23/18 10:30:00 AM,55.884
25,09/23/18 12:00:00 PM,57.785
26,09/23/18 01:30:00 PM,60.368
27,09/23/18 03:00:00 PM,63.797
28,09/23/18 04:30:00 PM,65.680
29,09/23/18 06:00:00 PM,65.338
30,09/23/18 07:30:00 PM,64.139
31,09/23/18 09:00:00 PM,62.425
32,09/23/18 10:30:00 PM,60.712
33,09/24/18 12:00:00 AM,59.508
34,09/24/18 01:30:00 AM,58.131
35,09/24/18 03:00:00 AM,56.750
36,09/24/18 04:30:00 AM,55.364
37,09/24/18 06:00:00 AM,54.147
38,09/24/18 07:30:00 AM,53.100
39,09/24/18 09:00:00 AM,52.401
40,09/24/18 10:30:00 AM,52.225
41,09/24/18 12:00:00 PM,52.750
42,09/24/18 01:30:00 PM,53.798
43,09/24/18 03:00:00 PM,59.851
44,09/24/18 04:30:00 PM,65.680
45,09/24/18 06:00:00 PM,66.879
46,09/24/18 07:30:00 PM,65.680
47,09/24/18 09:00:00 PM,62.598
48,09/24/18 10:30:00 PM,59.851
49,09/25/18 12:00:00 AM,57.268
50,09/25/18 01:30:00 AM,55.364
51,09/25/18 03:00:00 AM,53.623
52,09/25/18 04:30:00 AM,52.225
53,09/25/18 06:00:00 AM,50.995
54,09/25/18 07:30:00 AM,50.113
55,09/25/18 09:00:00 AM,49.582
56,09/25/18 10:30:00 AM,49.582
57,09/25/18 12:00:00 PM,50.290
58,09/25/18 01:30:00 PM,51.874
59,09/25/18 03:00:00 PM,57.614
60,09/25/18 04:30:00 PM,61.227
61,09/25/18 06:00:00 PM,63.282
62,09/25/18 07:30:00 PM,62.769
63,09/25/18 09:00:00 PM,60.195
64,09/25/18 10:30:00 PM,57.785
