"Plot Title: 20168512"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168512, SEN S/N: 20168512)"
1,09/29/18 12:00:00 AM,59.337
2,09/29/18 01:30:00 AM,56.577
3,09/29/18 03:00:00 AM,54.322
4,09/29/18 04:30:00 AM,52.750
5,09/29/18 06:00:00 AM,51.523
6,09/29/18 07:30:00 AM,50.643
7,09/29/18 09:00:00 AM,51.523
8,09/29/18 10:30:00 AM,55.189
9,09/29/18 12:00:00 PM,62.769
10,09/29/18 01:30:00 PM,69.622
11,09/29/18 03:00:00 PM,75.312
12,09/29/18 04:30:00 PM,79.151
13,09/29/18 06:00:00 PM,78.274
14,09/29/18 07:30:00 PM,72.028
15,09/29/18 09:00:00 PM,67.392
16,09/29/18 10:30:00 PM,65.338
17,09/30/18 12:00:00 AM,64.652
18,09/30/18 01:30:00 AM,64.481
19,09/30/18 03:00:00 AM,63.455
20,09/30/18 04:30:00 AM,62.425
21,09/30/18 06:00:00 AM,61.912
22,09/30/18 07:30:00 AM,61.741
23,09/30/18 09:00:00 AM,61.398
24,09/30/18 10:30:00 AM,62.598
25,09/30/18 12:00:00 PM,65.167
26,09/30/18 01:30:00 PM,67.050
27,09/30/18 03:00:00 PM,70.995
28,09/30/18 04:30:00 PM,74.964
29,09/30/18 06:00:00 PM,71.856
30,09/30/18 07:30:00 PM,68.248
31,09/30/18 09:00:00 PM,62.254
32,09/30/18 10:30:00 PM,57.958
33,10/01/18 12:00:00 AM,54.842
34,10/01/18 01:30:00 AM,52.401
35,10/01/18 03:00:00 AM,50.290
36,10/01/18 04:30:00 AM,48.517
37,10/01/18 06:00:00 AM,47.088
38,10/01/18 07:30:00 AM,45.828
39,10/01/18 09:00:00 AM,46.548
40,10/01/18 10:30:00 AM,50.995
41,10/01/18 12:00:00 PM,57.785
42,10/01/18 01:30:00 PM,66.537
43,10/01/18 03:00:00 PM,74.446
44,10/01/18 04:30:00 PM,81.442
45,10/01/18 06:00:00 PM,80.206
46,10/01/18 07:30:00 PM,71.168
47,10/01/18 09:00:00 PM,64.825
48,10/01/18 10:30:00 PM,60.883
49,10/02/18 12:00:00 AM,57.785
50,10/02/18 01:30:00 AM,55.711
51,10/02/18 03:00:00 AM,54.322
52,10/02/18 04:30:00 AM,54.669
53,10/02/18 06:00:00 AM,53.798
54,10/02/18 07:30:00 AM,53.623
55,10/02/18 09:00:00 AM,53.798
56,10/02/18 10:30:00 AM,58.647
57,10/02/18 12:00:00 PM,61.912
58,10/02/18 01:30:00 PM,66.879
59,10/02/18 03:00:00 PM,70.308
60,10/02/18 04:30:00 PM,72.718
61,10/02/18 06:00:00 PM,75.659
62,10/02/18 07:30:00 PM,69.964
63,10/02/18 09:00:00 PM,65.680
64,10/02/18 10:30:00 PM,60.712
65,10/03/18 12:00:00 AM,59.337
66,10/03/18 01:30:00 AM,58.476
67,10/03/18 03:00:00 AM,56.923
68,10/03/18 04:30:00 AM,54.842
69,10/03/18 06:00:00 AM,53.274
70,10/03/18 07:30:00 AM,52.401
71,10/03/18 09:00:00 AM,52.576
72,10/03/18 10:30:00 AM,53.449
73,10/03/18 12:00:00 PM,56.404
74,10/03/18 01:30:00 PM,63.797
75,10/03/18 03:00:00 PM,71.168
76,10/03/18 04:30:00 PM,75.484
77,10/03/18 06:00:00 PM,73.753
78,10/03/18 07:30:00 PM,68.934
79,10/03/18 09:00:00 PM,63.626
80,10/03/18 10:30:00 PM,61.227
81,10/04/18 12:00:00 AM,58.476
82,10/04/18 01:30:00 AM,56.577
83,10/04/18 03:00:00 AM,55.364
84,10/04/18 04:30:00 AM,54.669
85,10/04/18 06:00:00 AM,53.973
86,10/04/18 07:30:00 AM,52.925
87,10/04/18 09:00:00 AM,53.274
88,10/04/18 10:30:00 AM,54.495
89,10/04/18 12:00:00 PM,55.364
90,10/04/18 01:30:00 PM,54.842
91,10/04/18 03:00:00 PM,54.842
92,10/04/18 04:30:00 PM,54.669
93,10/04/18 06:00:00 PM,54.147
94,10/04/18 07:30:00 PM,52.750
95,10/04/18 09:00:00 PM,52.050
96,10/04/18 10:30:00 PM,50.819
97,10/05/18 12:00:00 AM,50.290
98,10/05/18 01:30:00 AM,49.937
99,10/05/18 03:00:00 AM,49.404
100,10/05/18 04:30:00 AM,48.695
101,10/05/18 06:00:00 AM,47.624
102,10/05/18 07:30:00 AM,46.908
103,10/05/18 09:00:00 AM,46.728
104,10/05/18 10:30:00 AM,46.908
105,10/05/18 12:00:00 PM,48.871
106,10/05/18 01:30:00 PM,53.798
107,10/05/18 03:00:00 PM,61.398
108,10/05/18 04:30:00 PM,64.996
109,10/05/18 06:00:00 PM,64.825
110,10/05/18 07:30:00 PM,58.476
111,10/05/18 09:00:00 PM,53.100
112,10/05/18 10:30:00 PM,49.937
113,10/06/18 12:00:00 AM,48.517
114,10/06/18 01:30:00 AM,47.266
115,10/06/18 03:00:00 AM,46.548
116,10/06/18 04:30:00 AM,45.286
117,10/06/18 06:00:00 AM,44.742
118,10/06/18 07:30:00 AM,44.922
119,10/06/18 09:00:00 AM,45.104
120,10/06/18 10:30:00 AM,47.088
121,10/06/18 12:00:00 PM,51.346
122,10/06/18 01:30:00 PM,53.973
123,10/06/18 03:00:00 PM,55.711
124,10/06/18 04:30:00 PM,56.230
125,10/06/18 06:00:00 PM,53.973
126,10/06/18 07:30:00 PM,51.699
127,10/06/18 09:00:00 PM,49.759
128,10/06/18 10:30:00 PM,49.228
