"Plot Title: 20168525"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168525, SEN S/N: 20168525)"
1,09/20/18 12:00:00 AM,67.564
2,09/20/18 01:30:00 AM,64.310
3,09/20/18 03:00:00 AM,61.569
4,09/20/18 04:30:00 AM,59.164
5,09/20/18 06:00:00 AM,57.096
6,09/20/18 07:30:00 AM,55.189
7,09/20/18 09:00:00 AM,54.669
8,09/20/18 10:30:00 AM,61.054
9,09/20/18 12:00:00 PM,77.400
10,09/20/18 01:30:00 PM,88.650
11,09/20/18 03:00:00 PM,93.873
12,09/20/18 04:30:00 PM,92.926
13,09/20/18 06:00:00 PM,88.466
14,09/20/18 07:30:00 PM,80.559
15,09/20/18 09:00:00 PM,72.891
16,09/20/18 10:30:00 PM,67.564
17,09/21/18 12:00:00 AM,63.455
18,09/21/18 01:30:00 AM,60.195
19,09/21/18 03:00:00 AM,57.614
20,09/21/18 04:30:00 AM,55.189
21,09/21/18 06:00:00 AM,53.274
22,09/21/18 07:30:00 AM,51.523
23,09/21/18 09:00:00 AM,50.995
24,09/21/18 10:30:00 AM,57.614
25,09/21/18 12:00:00 PM,76.006
26,09/21/18 01:30:00 PM,89.569
27,09/21/18 03:00:00 PM,95.207
28,09/21/18 04:30:00 PM,95.783
29,09/21/18 06:00:00 PM,91.987
30,09/21/18 07:30:00 PM,83.757
31,09/21/18 09:00:00 PM,75.312
32,09/21/18 10:30:00 PM,69.622
33,09/22/18 12:00:00 AM,65.851
34,09/22/18 01:30:00 AM,62.598
35,09/22/18 03:00:00 AM,59.851
36,09/22/18 04:30:00 AM,57.614
37,09/22/18 06:00:00 AM,55.711
38,09/22/18 07:30:00 AM,53.973
39,09/22/18 09:00:00 AM,53.449
40,09/22/18 10:30:00 AM,60.368
41,09/22/18 12:00:00 PM,77.923
42,09/22/18 01:30:00 PM,91.612
43,09/22/18 03:00:00 PM,98.307
44,09/22/18 04:30:00 PM,98.503
45,09/22/18 06:00:00 PM,94.253
46,09/22/18 07:30:00 PM,86.097
47,09/22/18 09:00:00 PM,78.274
48,09/22/18 10:30:00 PM,72.718
49,09/23/18 12:00:00 AM,68.592
50,09/23/18 01:30:00 AM,65.167
51,09/23/18 03:00:00 AM,62.598
52,09/23/18 04:30:00 AM,60.539
53,09/23/18 06:00:00 AM,58.647
54,09/23/18 07:30:00 AM,57.096
55,09/23/18 09:00:00 AM,57.096
56,09/23/18 10:30:00 AM,63.111
57,09/23/18 12:00:00 PM,73.234
58,09/23/18 01:30:00 PM,84.474
59,09/23/18 03:00:00 PM,86.641
60,09/23/18 04:30:00 PM,82.686
61,09/23/18 06:00:00 PM,78.449
62,09/23/18 07:30:00 PM,74.446
63,09/23/18 09:00:00 PM,70.308
64,09/23/18 10:30:00 PM,67.050
65,09/24/18 12:00:00 AM,64.652
66,09/24/18 01:30:00 AM,62.083
67,09/24/18 03:00:00 AM,59.164
68,09/24/18 04:30:00 AM,56.750
69,09/24/18 06:00:00 AM,54.495
70,09/24/18 07:30:00 AM,52.576
71,09/24/18 09:00:00 AM,51.699
72,09/24/18 10:30:00 AM,57.958
73,09/24/18 12:00:00 PM,73.407
74,09/24/18 01:30:00 PM,85.014
75,09/24/18 03:00:00 PM,91.053
76,09/24/18 04:30:00 PM,89.755
77,09/24/18 06:00:00 PM,84.834
78,09/24/18 07:30:00 PM,76.876
79,09/24/18 09:00:00 PM,69.449
80,09/24/18 10:30:00 PM,63.968
81,09/25/18 12:00:00 AM,59.851
82,09/25/18 01:30:00 AM,56.577
83,09/25/18 03:00:00 AM,53.798
84,09/25/18 04:30:00 AM,51.523
85,09/25/18 06:00:00 AM,49.582
86,09/25/18 07:30:00 AM,47.982
87,09/25/18 09:00:00 AM,47.624
88,09/25/18 10:30:00 AM,54.842
89,09/25/18 12:00:00 PM,72.028
90,09/25/18 01:30:00 PM,85.014
91,09/25/18 03:00:00 PM,87.915
92,09/25/18 04:30:00 PM,83.221
93,09/25/18 06:00:00 PM,81.975
94,09/25/18 07:30:00 PM,74.791
95,09/25/18 09:00:00 PM,67.392
96,09/25/18 10:30:00 PM,62.254
97,09/26/18 12:00:00 AM,58.476
98,09/26/18 01:30:00 AM,55.537
99,09/26/18 03:00:00 AM,53.100
100,09/26/18 04:30:00 AM,50.995
101,09/26/18 06:00:00 AM,49.050
102,09/26/18 07:30:00 AM,47.266
103,09/26/18 09:00:00 AM,46.908
104,09/26/18 10:30:00 AM,54.147
105,09/26/18 12:00:00 PM,71.168
106,09/26/18 01:30:00 PM,82.864
107,09/26/18 03:00:00 PM,88.650
108,09/26/18 04:30:00 PM,88.466
109,09/26/18 06:00:00 PM,84.834
110,09/26/18 07:30:00 PM,76.528
111,09/26/18 09:00:00 PM,69.449
112,09/26/18 10:30:00 PM,64.481
113,09/27/18 12:00:00 AM,60.712
114,09/27/18 01:30:00 AM,57.614
115,09/27/18 03:00:00 AM,55.189
116,09/27/18 04:30:00 AM,53.274
117,09/27/18 06:00:00 AM,51.523
118,09/27/18 07:30:00 AM,50.113
119,09/27/18 09:00:00 AM,49.759
120,09/27/18 10:30:00 AM,57.096
121,09/27/18 12:00:00 PM,72.545
122,09/27/18 01:30:00 PM,85.014
123,09/27/18 03:00:00 PM,91.053
124,09/27/18 04:30:00 PM,91.425
125,09/27/18 06:00:00 PM,87.552
126,09/27/18 07:30:00 PM,79.853
127,09/27/18 09:00:00 PM,72.545
128,09/27/18 10:30:00 PM,67.221
129,09/28/18 12:00:00 AM,63.455
130,09/28/18 01:30:00 AM,60.195
131,09/28/18 03:00:00 AM,57.785
132,09/28/18 04:30:00 AM,55.711
133,09/28/18 06:00:00 AM,53.973
134,09/28/18 07:30:00 AM,52.576
135,09/28/18 09:00:00 AM,52.050
136,09/28/18 10:30:00 AM,59.337
137,09/28/18 12:00:00 PM,76.703
138,09/28/18 01:30:00 PM,90.495
139,09/28/18 03:00:00 PM,97.137
140,09/28/18 04:30:00 PM,96.361
141,09/28/18 06:00:00 PM,90.124
142,09/28/18 07:30:00 PM,82.508
143,09/28/18 09:00:00 PM,76.528
144,09/28/18 10:30:00 PM,71.512
145,09/29/18 12:00:00 AM,67.735
146,09/29/18 01:30:00 AM,64.481
147,09/29/18 03:00:00 AM,61.741
148,09/29/18 04:30:00 AM,59.337
149,09/29/18 06:00:00 AM,57.268
150,09/29/18 07:30:00 AM,55.884
151,09/29/18 09:00:00 AM,55.884
152,09/29/18 10:30:00 AM,62.598
153,09/29/18 12:00:00 PM,75.659
154,09/29/18 01:30:00 PM,84.115
155,09/29/18 03:00:00 PM,87.915
156,09/29/18 04:30:00 PM,87.915
157,09/29/18 06:00:00 PM,85.194
158,09/29/18 07:30:00 PM,79.678
159,09/29/18 09:00:00 PM,74.964
160,09/29/18 10:30:00 PM,71.856
161,09/30/18 12:00:00 AM,69.964
162,09/30/18 01:30:00 AM,69.449
163,09/30/18 03:00:00 AM,68.934
164,09/30/18 04:30:00 AM,67.735
165,09/30/18 06:00:00 AM,66.879
166,09/30/18 07:30:00 AM,66.537
167,09/30/18 09:00:00 AM,66.537
