"Plot Title: 20168505"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168505, SEN S/N: 20168505)"
1,09/25/18 12:00:00 AM,66.193
2,09/25/18 01:30:00 AM,64.139
3,09/25/18 03:00:00 AM,62.425
4,09/25/18 04:30:00 AM,61.227
5,09/25/18 06:00:00 AM,60.024
6,09/25/18 07:30:00 AM,58.993
7,09/25/18 09:00:00 AM,58.647
8,09/25/18 10:30:00 AM,63.455
9,09/25/18 12:00:00 PM,71.683
10,09/25/18 01:30:00 PM,78.624
11,09/25/18 03:00:00 PM,81.621
12,09/25/18 04:30:00 PM,80.382
13,09/25/18 06:00:00 PM,79.678
14,09/25/18 07:30:00 PM,76.181
15,09/25/18 09:00:00 PM,70.308
16,09/25/18 10:30:00 PM,67.221
17,09/26/18 12:00:00 AM,64.996
18,09/26/18 01:30:00 AM,63.282
19,09/26/18 03:00:00 AM,61.741
20,09/26/18 04:30:00 AM,60.539
21,09/26/18 06:00:00 AM,59.337
22,09/26/18 07:30:00 AM,58.131
23,09/26/18 09:00:00 AM,57.785
24,09/26/18 10:30:00 AM,62.769
25,09/26/18 12:00:00 PM,71.168
26,09/26/18 01:30:00 PM,77.400
27,09/26/18 03:00:00 PM,81.797
28,09/26/18 04:30:00 PM,83.043
29,09/26/18 06:00:00 PM,81.797
30,09/26/18 07:30:00 PM,77.225
31,09/26/18 09:00:00 PM,72.372
32,09/26/18 10:30:00 PM,68.763
33,09/27/18 12:00:00 AM,66.537
34,09/27/18 01:30:00 AM,64.996
35,09/27/18 03:00:00 AM,63.626
36,09/27/18 04:30:00 AM,62.425
37,09/27/18 06:00:00 AM,61.398
38,09/27/18 07:30:00 AM,60.712
39,09/27/18 09:00:00 AM,60.195
40,09/27/18 10:30:00 AM,65.167
41,09/27/18 12:00:00 PM,73.234
42,09/27/18 01:30:00 PM,79.678
43,09/27/18 03:00:00 PM,83.757
44,09/27/18 04:30:00 PM,85.194
45,09/27/18 06:00:00 PM,83.757
46,09/27/18 07:30:00 PM,79.678
47,09/27/18 09:00:00 PM,75.139
48,09/27/18 10:30:00 PM,71.683
49,09/28/18 12:00:00 AM,69.107
50,09/28/18 01:30:00 AM,67.221
51,09/28/18 03:00:00 AM,65.680
52,09/28/18 04:30:00 AM,64.481
53,09/28/18 06:00:00 AM,63.282
54,09/28/18 07:30:00 AM,62.254
55,09/28/18 09:00:00 AM,61.912
56,09/28/18 10:30:00 AM,66.879
57,09/28/18 12:00:00 PM,75.484
58,09/28/18 01:30:00 PM,82.330
59,09/28/18 03:00:00 PM,86.641
60,09/28/18 04:30:00 PM,88.099
61,09/28/18 06:00:00 PM,85.735
62,09/28/18 07:30:00 PM,81.442
63,09/28/18 09:00:00 PM,77.050
64,09/28/18 10:30:00 PM,73.407
65,09/29/18 12:00:00 AM,71.168
66,09/29/18 01:30:00 AM,69.449
67,09/29/18 03:00:00 AM,68.077
68,09/29/18 04:30:00 AM,66.708
69,09/29/18 06:00:00 AM,65.509
70,09/29/18 07:30:00 AM,64.481
71,09/29/18 09:00:00 AM,64.481
72,09/29/18 10:30:00 AM,68.421
73,09/29/18 12:00:00 PM,74.446
74,09/29/18 01:30:00 PM,80.206
75,09/29/18 03:00:00 PM,82.152
76,09/29/18 04:30:00 PM,82.686
77,09/29/18 06:00:00 PM,81.975
78,09/29/18 07:30:00 PM,79.151
79,09/29/18 09:00:00 PM,76.006
80,09/29/18 10:30:00 PM,73.580
81,09/30/18 12:00:00 AM,72.372
82,09/30/18 01:30:00 AM,71.512
83,09/30/18 03:00:00 AM,70.995
84,09/30/18 04:30:00 AM,70.308
85,09/30/18 06:00:00 AM,69.793
86,09/30/18 07:30:00 AM,69.449
87,09/30/18 09:00:00 AM,69.107
88,09/30/18 10:30:00 AM,72.199
89,09/30/18 12:00:00 PM,75.312
90,09/30/18 01:30:00 PM,74.791
91,09/30/18 03:00:00 PM,76.006
92,09/30/18 04:30:00 PM,77.574
93,09/30/18 06:00:00 PM,76.354
94,09/30/18 07:30:00 PM,73.753
95,09/30/18 09:00:00 PM,70.651
96,09/30/18 10:30:00 PM,68.248
97,10/01/18 12:00:00 AM,66.366
98,10/01/18 01:30:00 AM,64.825
99,10/01/18 03:00:00 AM,63.455
100,10/01/18 04:30:00 AM,62.083
101,10/01/18 06:00:00 AM,60.883
